timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782265745922960962,-0.9989933967590332,-0.04485772177577019,0.4000000059604645,0.0,0.0,1,1,0.019181832671165466,0.03928655758500099,0.15657472610473633,0.3619932532310486,-0.05680576339364052,-0.003529320005327463,0.7658970355987549,0.33703720569610596,1.4036537408828735,6.8978142738342285,0.7829485237598419,0.7829485237598419,nan,nan,0,-0.03397823125123978,0.05554111674427986,0.7426095604896545,1.9962213039398193,0.03301088511943817,0.03301088511943817,nan,nan,0,-0.1140126883983612,-0.2530413269996643,-0.5521543622016907,-1.1110401153564453,-0.3670063465833664,-0.3670063465833664,nan,nan,0,0.2060915231704712,0.5377432107925415,0.575141966342926,-3.95229172706604,0.5930457711219788,0.5930457711219788,nan,nan,0,-0.3569227457046509,-0.38078394532203674,0.5477263927459717,-0.7899119853973389,-0.3884613662958145,-0.3884613662958145,nan,nan,0,-0.1421736478805542,-0.07112783938646317,-0.1606597751379013,-1.38363516330719,-0.0710868239402771,-0.0710868239402771,nan,nan,0,0.7211993336677551,-0.43005406856536865,0.28512635827064514,15.102713584899902,-0.039400339126586914,-0.039400339126586914,nan,nan,0,1.4461582899093628,-0.010493426583707333,0.7080767154693604,29.94092559814453,0.6730791442096233,0.6730791442096233,nan,nan,0,0.6457483172416687,0.3162226676940918,-0.11181743443012238,12.40709114074707,0.6328741610050201,0.6328741610050201,nan,nan,0,0.12657064199447632,0.5416738986968994,0.6605684757232666,-2.0789318084716797,0.5532853305339813,0.5532853305339813,nan,nan,0,0.47008299827575684,-0.27854084968566895,-0.9748314023017883,15.723073959350586,0.025041505694389343,0.025041505694389343,nan,nan,0,-1.053063154220581,0.019175546243786812,-0.4034236669540405,-19.566904067993164,-0.5265315771102905,-0.5265315771102905,nan,nan,0,0,0.9967136383056641,0.008023467846214771,0.020330877974629402,0.07800092548131943,0.3619932532310486,-0.05680576339364052,-0.003529320005327463,nan,nan,nan,16.847007751464844,290.82794189453125,16.847007751464844,290.82794189453125,0.0,0.3643593192100525,0.04371674731373787,-0.010820874013006687
1782265745932960962,-0.998992919921875,0.044868163764476776,0.4000000059604645,0.0,0.0,1,1,0.022718539461493492,0.038469571620225906,0.15630750358104706,0.3491421639919281,-0.11192671954631805,-0.043576229363679886,0.8390129804611206,0.35064321756362915,1.2613658905029297,7.19191312789917,0.8195064961910248,0.8195064961910248,nan,nan,0,0.04823697358369827,0.06305179744958878,0.7340394854545593,2.1677770614624023,0.0741184875369072,0.0741184875369072,nan,nan,0,-0.12816226482391357,-0.25885578989982605,-0.5185112357139587,-0.8866146206855774,-0.3740811347961426,-0.3740811347961426,nan,nan,0,0.2846916913986206,0.5445234775543213,0.6773144602775574,-3.8664824962615967,0.6323458552360535,0.6323458552360535,nan,nan,0,-0.3653964102268219,-0.3761877715587616,0.36145877838134766,-0.911292314529419,-0.3926981985569,-0.3926981985569,nan,nan,0,-0.15547522902488708,-0.07263791561126709,-0.04851742833852768,-0.8507156372070312,-0.07773761451244354,-0.07773761451244354,nan,nan,0,0.6330510973930359,-0.42774251103401184,0.29670804738998413,14.046199798583984,-0.08347445726394653,-0.08347445726394653,nan,nan,0,1.3738433122634888,-0.003339888760820031,0.7091231942176819,27.81150245666504,0.6369216553866863,0.6369216553866863,nan,nan,0,0.5604023337364197,0.3167196810245514,-0.0921783298254013,12.355300903320312,0.5902011692523956,0.5902011692523956,nan,nan,0,0.11162242293357849,0.5495956540107727,0.7874001264572144,-3.6766271591186523,0.5458112210035324,0.5458112210035324,nan,nan,0,0.3854057788848877,-0.28940197825431824,-1.0205600261688232,15.73660945892334,-0.017297104001045227,-0.017297104001045227,nan,nan,0,-1.0004737377166748,0.022236326709389687,-0.3934948444366455,-19.754810333251953,-0.5002368688583374,-0.5002368688583374,nan,nan,0,0,0.9967159628868103,0.009820708073675632,0.020060334354639053,0.07783693820238113,0.3491421639919281,-0.11192671954631805,-0.043576229363679886,nan,nan,nan,12.975752830505371,292.6275939941406,12.975752830505371,292.6275939941406,0.0,0.3634100556373596,0.055914413183927536,-0.02671777829527855
1782265745942960962,-0.9909493327140808,0.13423661887645721,0.4000000059604645,0.0,0.0,1,1,0.026007333770394325,0.03719762712717056,0.15550294518470764,0.3202906847000122,-0.1502997875213623,-0.1040833443403244,0.8563770055770874,0.3630872964859009,1.1657419204711914,7.490856647491455,0.8281885087490082,0.8281885087490082,nan,nan,0,0.07330577820539474,0.06978441774845123,0.6215350031852722,1.0960112810134888,0.08665288984775543,0.08665288984775543,nan,nan,0,-0.0890742838382721,-0.2630472183227539,-0.3289221525192261,-0.8077887892723083,-0.35453714430332184,-0.35453714430332184,nan,nan,0,0.3101924657821655,0.5527010560035706,0.8121252059936523,-4.2611260414123535,0.6450962424278259,0.6450962424278259,nan,nan,0,-0.34763938188552856,-0.3741993010044098,0.11951092630624771,-1.3302384614944458,-0.38381968438625336,-0.38381968438625336,nan,nan,0,-0.15970703959465027,-0.07397761940956116,-0.02983740344643593,-0.5621607303619385,-0.07985351979732513,-0.07985351979732513,nan,nan,0,0.5997670888900757,-0.4250861704349518,0.3358025848865509,13.264028549194336,-0.10011646151542664,-0.10011646151542664,nan,nan,0,1.2411803007125854,0.0036164461635053158,0.6800720691680908,27.23428726196289,0.5705901496112347,0.5705901496112347,nan,nan,0,0.5149068832397461,0.3174308240413666,-0.07454186677932739,13.166730880737305,0.5674534440040588,0.5674534440040588,nan,nan,0,0.06017997860908508,0.5582660436630249,0.8362117409706116,-6.000262260437012,0.5200899988412857,0.5200899988412857,nan,nan,0,0.31567448377609253,-0.3007509708404541,-1.0679984092712402,15.758376121520996,-0.05216275155544281,-0.05216275155544281,nan,nan,0,-0.9184832572937012,0.02542869560420513,-0.3575274348258972,-19.720354080200195,-0.4592416286468506,-0.4592416286468506,nan,nan,0,0,0.9967409372329712,0.011517351493239403,0.019549818709492683,0.07741205394268036,0.3202906847000122,-0.1502997875213623,-0.1040833443403244,nan,nan,nan,12.485459327697754,295.203369140625,12.485459327697754,295.203369140625,0.0,0.36394765973091125,0.06772653758525848,-0.03957723453640938
1782265745952960962,-0.9749262928962708,0.22252798080444336,0.4000000059604645,0.0,0.0,1,1,0.028793392702937126,0.03568846359848976,0.15412931144237518,0.25652268528938293,-0.1641683429479599,-0.15835805237293243,0.8983781337738037,0.37491387128829956,1.157427191734314,7.8857502937316895,0.8491890728473663,0.8491890728473663,nan,nan,0,0.2503328025341034,0.07481096684932709,0.4014328122138977,-1.1529091596603394,0.17516640201210976,0.17516640201210976,nan,nan,0,-0.021978139877319336,-0.2664569616317749,-0.30929282307624817,-1.240551233291626,-0.32098907232284546,-0.32098907232284546,nan,nan,0,0.42545807361602783,0.5606929063796997,0.783937394618988,-4.542386054992676,0.7027290463447571,0.7027290463447571,nan,nan,0,-0.31602194905281067,-0.372359961271286,0.2547142803668976,-1.3095775842666626,-0.3680109679698944,-0.3680109679698944,nan,nan,0,-0.17297112941741943,-0.07340817153453827,0.007254855707287788,-0.8008528351783752,-0.08648556470870972,-0.08648556470870972,nan,nan,0,0.7144144177436829,-0.4216757118701935,0.4146941602230072,11.611771583557129,-0.04279279708862305,-0.04279279708862305,nan,nan,0,1.1977931261062622,0.010053001344203949,0.6027982234954834,25.68468475341797,0.548896562308073,0.548896562308073,nan,nan,0,0.42409226298332214,0.3179756999015808,-0.09962067008018494,12.793747901916504,0.5220461338758469,0.5220461338758469,nan,nan,0,0.04168543219566345,0.5668528079986572,0.8087710738182068,-8.908186912536621,0.5108427256345749,0.5108427256345749,nan,nan,0,0.3752572536468506,-0.3121505379676819,-1.028895616531372,14.516826629638672,-0.022371366620063782,-0.022371366620063782,nan,nan,0,-0.7833393812179565,0.028657490387558937,-0.3816913962364197,-19.242328643798828,-0.39166969060897827,-0.39166969060897827,nan,nan,0,0,0.9967897534370422,0.012977602891623974,0.018896644935011864,0.07671204954385757,0.25652268528938293,-0.1641683429479599,-0.15835805237293243,nan,nan,nan,15.848669052124023,294.25994873046875,15.848669052124023,294.25994873046875,0.0,0.36661291122436523,0.0793609768152237,-0.05026279389858246
1782265745962960962,-0.9510542750358582,0.3090238869190216,0.4000000059604645,0.0,0.0,1,1,0.030870208516716957,0.03414645045995712,0.15220342576503754,0.18313010036945343,-0.16093997657299042,-0.21359816193580627,0.9199007749557495,0.38664036989212036,1.1559773683547974,7.897769451141357,0.8599503934383392,0.8599503934383392,nan,nan,0,0.2827432155609131,0.07732194662094116,0.13228724896907806,-2.4036107063293457,0.1913716085255146,0.1913716085255146,nan,nan,0,0.017878279089927673,-0.2694992125034332,-0.28591233491897583,-1.4425225257873535,-0.30106086283922195,-0.30106086283922195,nan,nan,0,0.40807491540908813,0.5681817531585693,0.7246799468994141,-5.152627944946289,0.6940374672412872,0.6940374672412872,nan,nan,0,-0.2990720868110657,-0.36921247839927673,0.4233766198158264,-1.514686107635498,-0.3595360368490219,-0.3595360368490219,nan,nan,0,-0.15396621823310852,-0.07180756330490112,0.09035379439592361,-0.4070354700088501,-0.07698310911655426,-0.07698310911655426,nan,nan,0,0.8013081550598145,-0.417563259601593,0.45475897192955017,9.626453399658203,0.000654071569442749,0.000654071569442749,nan,nan,0,1.1748311519622803,0.015606777742505074,0.5100634098052979,24.00025749206543,0.5374155752360821,0.5374155752360821,nan,nan,0,0.3307388126850128,0.31827619671821594,-0.13721218705177307,11.656366348266602,0.4753694087266922,0.4753694087266922,nan,nan,0,0.0471709743142128,0.5751172304153442,0.812171459197998,-10.231083869934082,0.5135854966938496,0.5135854966938496,nan,nan,0,0.46135413646698,-0.32338184118270874,-1.172490119934082,13.307697296142578,0.020677074790000916,0.020677074790000916,nan,nan,0,-0.6758702993392944,0.031754687428474426,-0.45689791440963745,-19.164945602416992,-0.3379351496696472,-0.3379351496696472,nan,nan,0,0,0.9968616962432861,0.01408974640071392,0.01819424144923687,0.07574540376663208,0.18313010036945343,-0.16093997657299042,-0.21359816193580627,nan,nan,nan,16.729053497314453,308.6198425292969,16.729053497314453,308.6198425292969,0.0,0.3708621859550476,0.09028647840023041,-0.06254353374242783
1782265745972960962,-0.9195234179496765,0.39303523302078247,0.4000000059604645,0.0,0.0,1,1,0.03224340081214905,0.03281845524907112,0.1499783992767334,0.11651856452226639,-0.13581807911396027,-0.2312004268169403,0.995094358921051,0.3998683989048004,1.333377480506897,8.058842658996582,0.89754718542099,0.89754718542099,nan,nan,0,0.31193166971206665,0.07814691215753555,0.015264218673110008,-0.4004770517349243,0.20596583560109138,0.20596583560109138,nan,nan,0,0.03820538520812988,-0.2737162411212921,-0.3825414478778839,-1.0521526336669922,-0.29089730978012085,-0.29089730978012085,nan,nan,0,0.3584851622581482,0.5778506398200989,0.9619820713996887,-4.635786533355713,0.6692425906658173,0.6692425906658173,nan,nan,0,-0.2998121976852417,-0.36762258410453796,0.15671102702617645,-1.6327075958251953,-0.3599060922861099,-0.3599060922861099,nan,nan,0,-0.1467096507549286,-0.0705680102109909,0.24552302062511444,0.17286573350429535,-0.0733548253774643,-0.0733548253774643,nan,nan,0,0.8309414982795715,-0.4134265184402466,0.453514963388443,8.190413475036621,0.015470743179321289,0.015470743179321289,nan,nan,0,1.1419050693511963,0.02020782046020031,0.4116000533103943,22.652273178100586,0.5209525339305401,0.5209525339305401,nan,nan,0,0.2519817352294922,0.31857097148895264,-0.1504521369934082,10.347851753234863,0.4359908699989319,0.4359908699989319,nan,nan,0,0.0634569451212883,0.5833268165588379,0.8077177405357361,-11.874896049499512,0.5217284820973873,0.5217284820973873,nan,nan,0,0.5484209060668945,-0.3345315456390381,-1.2034462690353394,12.288339614868164,0.06421045958995819,0.06421045958995819,nan,nan,0,-0.611409068107605,0.03464197739958763,-0.670253336429596,-18.173818588256836,-0.3057045340538025,-0.3057045340538025,nan,nan,0,0,0.9969456195831299,0.014844385907053947,0.01756785809993744,0.0746353417634964,0.11651856452226639,-0.13581807911396027,-0.2312004268169403,nan,nan,nan,13.01369571685791,310.87933349609375,13.01369571685791,310.87933349609375,0.0,0.37507060170173645,0.1030115857720375,-0.07598471641540527
1782265745982960962,-0.8805920481681824,0.47387510538101196,0.4000000059604645,0.0,0.0,1,1,0.03287799656391144,0.03162820264697075,0.14753517508506775,0.038006819784641266,-0.12272487580776215,-0.25245264172554016,1.0366259813308716,0.4137290418148041,1.3793672323226929,7.763372898101807,0.9183129966259003,0.9183129966259003,nan,nan,0,0.2704692482948303,0.07748662680387497,-0.12323950976133347,0.8748583793640137,0.18523462489247322,0.18523462489247322,nan,nan,0,0.06141570210456848,-0.27705106139183044,-0.26874247193336487,-0.7112718224525452,-0.27929215133190155,-0.27929215133190155,nan,nan,0,0.26585274934768677,0.5878432393074036,0.9787330031394958,-4.5117363929748535,0.6229263842105865,0.6229263842105865,nan,nan,0,-0.31524592638015747,-0.3647337257862091,0.29429101943969727,-1.4923336505889893,-0.3676229566335678,-0.3676229566335678,nan,nan,0,-0.09500353783369064,-0.0699821189045906,0.23307643830776215,0.09355613589286804,-0.04750176891684532,-0.04750176891684532,nan,nan,0,0.9472278356552124,-0.4086054563522339,0.5374785661697388,7.319669246673584,0.07361391186714172,0.07361391186714172,nan,nan,0,1.0986104011535645,0.023989839479327202,0.3247075080871582,20.080568313598633,0.49930519983172417,0.49930519983172417,nan,nan,0,0.1732524037361145,0.31831446290016174,-0.21320711076259613,9.810922622680664,0.39662620425224304,0.39662620425224304,nan,nan,0,0.10224044322967529,0.5909456610679626,0.7317072153091431,-14.576922416687012,0.5411202311515808,0.5411202311515808,nan,nan,0,0.6788375377655029,-0.34539005160331726,-1.1520073413848877,11.460180282592773,0.1294187754392624,0.1294187754392624,nan,nan,0,-0.4802682399749756,0.03731992095708847,-0.6886632442474365,-16.86341667175293,-0.2401341199874878,-0.2401341199874878,nan,nan,0,0,0.9970400929450989,0.015226196497678757,0.01697966642677784,0.07342229783535004,0.038006819784641266,-0.12272487580776215,-0.25245264172554016,nan,nan,nan,13.336243629455566,319.5625915527344,13.336243629455566,319.5625915527344,0.0,0.381431519985199,0.11774097383022308,-0.08309001475572586
1782265745992960962,-0.8345692157745361,0.5509031414985657,0.4000000059604645,0.0,0.0,1,1,0.032743871212005615,0.030460327863693237,0.14517784118652344,-0.0366516187787056,-0.13015218079090118,-0.22926130890846252,1.0880353450775146,0.4289529025554657,1.531657099723816,7.476019859313965,0.9440176784992218,0.9440176784992218,nan,nan,0,0.19242137670516968,0.0762951448559761,-0.1234525665640831,4.500611305236816,0.1462106890976429,0.1462106890976429,nan,nan,0,0.04422253370285034,-0.28002381324768066,-0.22408749163150787,0.38522830605506897,-0.2878887355327606,-0.2878887355327606,nan,nan,0,0.08023080229759216,0.6001043319702148,1.224351406097412,-2.4237725734710693,0.5301154106855392,0.5301154106855392,nan,nan,0,-0.3597795069217682,-0.3631303012371063,0.14091452956199646,-0.9204298257827759,-0.38988974690437317,-0.38988974690437317,nan,nan,0,-0.048704616725444794,-0.07136348634958267,0.09556257724761963,-0.023047596216201782,-0.024352308362722397,-0.024352308362722397,nan,nan,0,0.9540740847587585,-0.40226253867149353,0.7216933965682983,8.320535659790039,0.0770370364189148,0.0770370364189148,nan,nan,0,0.9518588781356812,0.027207747101783752,0.2867240309715271,19.231998443603516,0.4259294383227825,0.4259294383227825,nan,nan,0,0.11085522919893265,0.3166085481643677,-0.38461917638778687,8.937438011169434,0.3654276169836521,0.3654276169836521,nan,nan,0,0.1228528693318367,0.5973410606384277,0.588433563709259,-14.779223442077637,0.5514264442026615,0.5514264442026615,nan,nan,0,0.689903974533081,-0.3558639883995056,-1.0616793632507324,12.82326602935791,0.13495199382305145,0.13495199382305145,nan,nan,0,-0.3785829544067383,0.0398116298019886,-0.6664759516716003,-14.570923805236816,-0.18929147720336914,-0.18929147720336914,nan,nan,0,0,0.99713534116745,0.015221819281578064,0.01637461967766285,0.07225839048624039,-0.0366516187787056,-0.13015218079090118,-0.22926130890846252,nan,nan,nan,6.614355087280273,329.0357360839844,6.614355087280273,329.0357360839844,0.0,0.3863707482814789,0.136176198720932,-0.08713096380233765
1782265746002960962,-0.7818292379379272,0.6234926581382751,0.4000000059604645,0.0,0.0,1,1,0.03194873034954071,0.029060913249850273,0.14299392700195312,-0.0981939360499382,-0.15537779033184052,-0.20915615558624268,1.0348320007324219,0.44391849637031555,1.4669214487075806,7.538943767547607,0.9174160063266754,0.9174160063266754,nan,nan,0,0.17922452092170715,0.07501936703920364,-0.11730270087718964,5.183687210083008,0.13961226120591164,0.13961226120591164,nan,nan,0,-0.0026504099369049072,-0.281431645154953,-0.0940803661942482,0.5154523849487305,-0.31132520735263824,-0.31132520735263824,nan,nan,0,0.002565056085586548,0.6115499138832092,1.1425331830978394,-3.472036123275757,0.49128253757953644,0.49128253757953644,nan,nan,0,-0.38335877656936646,-0.358940452337265,0.48027127981185913,-0.9065769910812378,-0.4016793817281723,-0.4016793817281723,nan,nan,0,-0.011491768062114716,-0.07043816149234772,0.18244045972824097,-0.7143240571022034,-0.005745884031057358,-0.005745884031057358,nan,nan,0,0.950295090675354,-0.3937346339225769,0.9486151337623596,8.649194717407227,0.07514753937721252,0.07514753937721252,nan,nan,0,0.8100390434265137,0.030212583020329475,0.27609431743621826,18.69584846496582,0.3550195209681988,0.3550195209681988,nan,nan,0,0.05401063710451126,0.3129441440105438,-0.5813893675804138,8.220864295959473,0.3370053209364414,0.3370053209364414,nan,nan,0,0.181451678276062,0.6023273468017578,0.4375205934047699,-13.382844924926758,0.5807258486747742,0.5807258486747742,nan,nan,0,0.7647695541381836,-0.36605867743492126,-1.0335967540740967,14.657403945922852,0.17238478362560272,0.17238478362560272,nan,nan,0,-0.2896484136581421,0.04221101105213165,-0.6841130256652832,-12.758837699890137,-0.14482420682907104,-0.14482420682907104,nan,nan,0,0,0.9972292184829712,0.014893362298607826,0.01563195139169693,0.07118789851665497,-0.0981939360499382,-0.15537779033184052,-0.20915615558624268,nan,nan,nan,13.928939819335938,324.7543029785156,13.928939819335938,324.7543029785156,0.0,0.3921678364276886,0.15462136268615723,-0.09120003879070282
1782265746012960962,-0.7227897047996521,0.6910680532455444,0.4000000059604645,0.0,0.0,1,1,0.03063156083226204,0.0275428369641304,0.14097073674201965,-0.14590506255626678,-0.15756703913211823,-0.19221647083759308,0.9453070759773254,0.4579460620880127,1.3529237508773804,8.578900337219238,0.8726535439491272,0.8726535439491272,nan,nan,0,0.0389576330780983,0.07396959513425827,-0.08746577054262161,5.721367835998535,0.06947881728410721,0.06947881728410721,nan,nan,0,-0.16069799661636353,-0.2817876636981964,-0.016648704186081886,0.551490306854248,-0.39034900069236755,-0.39034900069236755,nan,nan,0,-0.14502783119678497,0.6219624280929565,1.0294519662857056,-5.9304728507995605,0.4174860939383507,0.4174860939383507,nan,nan,0,-0.4345773458480835,-0.35204705595970154,0.6931396722793579,-1.2772197723388672,-0.4272886663675308,-0.4272886663675308,nan,nan,0,0.049818672239780426,-0.067002072930336,0.37632372975349426,-0.8152918815612793,0.024909336119890213,0.024909336119890213,nan,nan,0,0.7725995182991028,-0.38372018933296204,1.0634618997573853,8.44357681274414,-0.013700246810913086,-0.013700246810913086,nan,nan,0,0.5902159214019775,0.03304243087768555,0.26291167736053467,17.96854019165039,0.2451079599559307,0.2451079599559307,nan,nan,0,0.011300630867481232,0.30789199471473694,-0.6323182582855225,7.364870071411133,0.3156503178179264,0.3156503178179264,nan,nan,0,0.22682912647724152,0.6063814163208008,0.3444245755672455,-12.245566368103027,0.6034145727753639,0.6034145727753639,nan,nan,0,0.7122454643249512,-0.3760792016983032,-0.8609427213668823,16.492734909057617,0.1461227387189865,0.1461227387189865,nan,nan,0,-0.24124675989151,0.04458221420645714,-0.31541216373443604,-11.821784973144531,-0.120623379945755,-0.120623379945755,nan,nan,0,0,0.9973202347755432,0.014305967837572098,0.014813677407801151,0.07020170241594315,-0.14590506255626678,-0.15756703913211823,-0.19221647083759308,nan,nan,nan,19.667715072631836,307.0077819824219,19.667715072631836,307.0077819824219,0.0,0.39855557680130005,0.1720767319202423,-0.09730097651481628
1782265746022960962,-0.6579359769821167,0.7530738711357117,0.4000000059604645,0.0,0.0,1,1,0.02880336157977581,0.025923840701580048,0.1391468495130539,-0.19993621110916138,-0.16789510846138,-0.1700533777475357,0.6882789731025696,0.46978873014450073,1.1013115644454956,9.567388534545898,0.7441394925117493,0.7441394925117493,nan,nan,0,-0.049467600882053375,0.0728972852230072,-0.11752786487340927,4.985862731933594,0.025266200304031372,0.025266200304031372,nan,nan,0,-0.27205249667167664,-0.2816832661628723,0.00394592247903347,1.1094532012939453,-0.4460262507200241,-0.4460262507200241,nan,nan,0,-0.18124820291996002,0.6297725439071655,0.7628591060638428,-8.770831108093262,0.39937590807676315,0.39937590807676315,nan,nan,0,-0.44954174757003784,-0.34397879242897034,0.9093143343925476,-1.9307305812835693,-0.434770867228508,-0.434770867228508,nan,nan,0,0.1148039773106575,-0.05629457160830498,0.947891354560852,-0.5562307834625244,0.05740198865532875,0.05740198865532875,nan,nan,0,0.6863906383514404,-0.3722648024559021,1.2201827764511108,9.374014854431152,-0.05680468678474426,-0.05680468678474426,nan,nan,0,0.3063061535358429,0.03567453846335411,0.2462335228919983,17.044654846191406,0.10315307602286339,0.10315307602286339,nan,nan,0,0.02043812721967697,0.30145540833473206,-0.7581725120544434,6.569698810577393,0.3202190659940243,0.3202190659940243,nan,nan,0,0.3060857057571411,0.6095475554466248,0.23995906114578247,-9.483545303344727,0.6430428624153137,0.6430428624153137,nan,nan,0,0.7947958707809448,-0.38593754172325134,-0.8092460632324219,19.033994674682617,0.18739794194698334,0.18739794194698334,nan,nan,0,-0.1523342728614807,0.04691438749432564,-0.20682215690612793,-9.837724685668945,-0.07616713643074036,-0.07616713643074036,nan,nan,0,0,0.997406542301178,0.013464178889989853,0.01392990630120039,0.06931805610656738,-0.19993621110916138,-0.16789510846138,-0.1700533777475357,nan,nan,nan,28.248538970947266,292.2919616699219,28.248538970947266,292.2919616699219,0.0,0.40555766224861145,0.18875174224376678,-0.10297097265720367
