timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782893396475074081,0.08964453637599945,0.9959738254547119,0.4000000059604645,0.0,0.0,1,1,-0.006737709045410156,0.04031113535165787,0.19051939249038696,-0.8153568506240845,-0.16392472386360168,-0.17681342363357544,0.3883435130119324,0.6024708151817322,-1.7361299991607666,-0.31084898114204407,0.5941717624664307,0.5941717624664307,nan,nan,0,-1.6473139524459839,0.07295067608356476,-1.145911455154419,8.136527061462402,-0.7736569754779339,-0.7736569754779339,nan,nan,0,-0.8769612312316895,-0.3304678499698639,0.5950732827186584,-5.427215576171875,-0.7484806180000305,-0.7484806180000305,nan,nan,0,-0.4252606928348541,0.6605902910232544,-2.709355592727661,-31.485219955444336,0.2773696631193161,0.2773696631193161,nan,nan,0,-0.6467757225036621,-0.33513006567955017,5.535796165466309,-16.05706214904785,-0.5333878546953201,-0.5333878546953201,nan,nan,0,0.2897087335586548,-0.0045694573782384396,-0.07749506831169128,-0.1525266468524933,0.1448543667793274,0.1448543667793274,nan,nan,0,0.3496367335319519,-0.3712650537490845,1.6361421346664429,8.254569053649902,-0.22518163919448853,-0.22518163919448853,nan,nan,0,0.3806982636451721,-0.01805584877729416,-0.5558329820632935,-10.602435111999512,0.140349131077528,0.140349131077528,nan,nan,0,0.07396119832992554,0.27479153871536255,-1.0837329626083374,4.681344032287598,0.34698060154914856,0.34698060154914856,nan,nan,0,1.126426339149475,0.522924542427063,-0.9962278604507446,-7.581200122833252,1.0532131791114807,1.0532131791114807,nan,nan,0,-0.31761035323143005,-0.29936105012893677,0.15926223993301392,8.627652168273926,-0.3688051700592041,-0.3688051700592041,nan,nan,0,-0.0458255372941494,0.026299793273210526,0.5584383010864258,-6.248549461364746,-0.0229127686470747,-0.0229127686470747,nan,nan,0,0,0.9952519536018372,-0.00526983430609107,0.01974235288798809,0.09516342729330063,-0.8153568506240845,-0.16392472386360168,-0.17681342363357544,nan,nan,nan,231.0927734375,149.290771484375,231.0927734375,149.290771484375,0.0,0.11511120945215225,0.2389022409915924,-0.04471898823976517
1782893396485074081,0.17856210470199585,0.9839286208152771,0.4000000059604645,0.0,0.0,1,1,-0.015404701232910156,0.03898410499095917,0.1886972337961197,-0.895572304725647,-0.09799546003341675,-0.18299344182014465,0.4491316080093384,0.5864514708518982,-1.3515666723251343,1.2389695644378662,0.6245658099651337,0.6245658099651337,nan,nan,0,-1.4315438270568848,0.0609685517847538,-1.3101508617401123,0.12473145872354507,-0.6657719127833843,-0.6657719127833843,nan,nan,0,-0.8863343000411987,-0.3236140310764313,0.5605450868606567,-7.851740837097168,-0.7531671524047852,-0.7531671524047852,nan,nan,0,-0.38532349467277527,0.6359969973564148,-2.3490166664123535,-31.294599533081055,0.29733826220035553,0.29733826220035553,nan,nan,0,-0.5161318778991699,-0.28382930159568787,5.026439189910889,-16.928014755249023,-0.46806593239307404,-0.46806593239307404,nan,nan,0,0.2887704074382782,0.013547740876674652,-0.03382071852684021,0.0485059916973114,0.1443852037191391,0.1443852037191391,nan,nan,0,0.28089457750320435,-0.3544176518917084,1.6603589057922363,8.540947914123535,-0.2595527172088623,-0.2595527172088623,nan,nan,0,0.3637237548828125,-0.025867752730846405,-0.9269248247146606,-9.210320472717285,0.1318618766963482,0.1318618766963482,nan,nan,0,0.08033092319965363,0.2657651901245117,-0.6728937029838562,3.8782460689544678,0.3501654639840126,0.3501654639840126,nan,nan,0,1.2802256345748901,0.5123326182365417,-1.1099799871444702,-3.284177303314209,1.1301128268241882,1.1301128268241882,nan,nan,0,-0.6760396957397461,-0.2973105013370514,0.36439549922943115,7.32731819152832,-0.5480198413133621,-0.5480198413133621,nan,nan,0,-0.010768008418381214,0.02507053315639496,0.20507080852985382,-3.9623899459838867,-0.005384004209190607,-0.005384004209190607,nan,nan,0,0,0.9953197240829468,-0.009502701461315155,0.018678070977330208,0.09433748573064804,-0.895572304725647,-0.09799546003341675,-0.18299344182014465,nan,nan,nan,213.91775512695312,96.76958465576172,213.91775512695312,96.76958465576172,0.0,0.12582597136497498,0.2292870432138443,-0.04968404769897461
1782893396495074081,0.2660456597805023,0.9639604091644287,0.4000000059604645,0.0,0.0,1,1,-0.024857044219970703,0.03845980763435364,0.18703629076480865,-0.9343491792678833,0.01151961088180542,-0.07646072655916214,0.4289146065711975,0.5774289965629578,0.34150874614715576,1.9952349662780762,0.6144573092460632,0.6144573092460632,nan,nan,0,-1.271851897239685,0.047623369842767715,-1.3032535314559937,-13.083681106567383,-0.5859259478747845,-0.5859259478747845,nan,nan,0,-0.6978645324707031,-0.3202037215232849,-0.8981366753578186,-9.268452644348145,-0.6589322686195374,-0.6589322686195374,nan,nan,0,-0.34691911935806274,0.6176952719688416,0.1224895715713501,-31.085176467895508,0.3165404498577118,0.3165404498577118,nan,nan,0,-0.3556203246116638,-0.2407086044549942,-1.3658626079559326,-18.034833908081055,-0.387810155749321,-0.387810155749321,nan,nan,0,0.2830427587032318,0.01673978380858898,-4.635929584503174,2.9303908348083496,0.1415213793516159,0.1415213793516159,nan,nan,0,0.2150983363389969,-0.34190085530281067,1.0337870121002197,7.747647762298584,-0.29245083779096603,-0.29245083779096603,nan,nan,0,0.24917611479759216,-0.03764890134334564,-1.2165095806121826,-1.8768666982650757,0.07458805665373802,0.07458805665373802,nan,nan,0,0.11667023599147797,0.2651863396167755,0.03130857273936272,0.8999543786048889,0.3683351203799248,0.3683351203799248,nan,nan,0,1.2248011827468872,0.5078920125961304,-0.31464263796806335,5.299450397491455,1.1024006009101868,1.1024006009101868,nan,nan,0,-1.0717823505401611,-0.2949301302433014,0.35143789649009705,5.2989373207092285,-0.7458911687135696,-0.7458911687135696,nan,nan,0,-0.004711342044174671,0.02198813669383526,-0.2581258714199066,-2.1303117275238037,-0.0023556710220873356,-0.0023556710220873356,nan,nan,0,0,0.9953470826148987,-0.014167137444019318,0.017982857301831245,0.09359534829854965,-0.9343491792678833,0.01151961088180542,-0.07646072655916214,nan,nan,nan,1215.37939453125,43.140838623046875,1215.37939453125,43.140838623046875,400.0,0.12377466261386871,0.21071617305278778,-0.06348878890275955
1782893396505074081,0.35138341784477234,0.9362316727638245,0.4000000059604645,0.0,0.0,1,0,-0.03086709976196289,0.03834057226777077,0.18620377779006958,-0.4667847752571106,-0.11325687915086746,-0.11746209114789963,0.2893463373184204,0.5847521424293518,-0.0710439458489418,-0.4046480655670166,0.5446731746196747,0.5446731746196747,nan,nan,0,-1.2251473665237427,0.04338351637125015,-0.4486304521560669,-28.22015380859375,-0.5625736825168133,-0.5625736825168133,nan,nan,0,-0.5838338732719421,-0.3267092704772949,0.07932042330503464,-12.57473087310791,-0.6019169390201569,-0.6019169390201569,nan,nan,0,-0.2740314304828644,0.6271346211433411,0.40476712584495544,-48.23573684692383,0.352984294295311,0.352984294295311,nan,nan,0,-0.11000583320856094,-0.24649153649806976,-0.785637378692627,-11.483983993530273,-0.26500291004776955,-0.26500291004776955,nan,nan,0,0.24445562064647675,0.01814453862607479,0.8242461085319519,2.7981107234954834,0.12222781032323837,0.12222781032323837,nan,nan,0,0.17443259060382843,-0.3396075963973999,0.35656023025512695,5.934214115142822,-0.31278371065855026,-0.31278371065855026,nan,nan,0,0.08224406838417053,-0.04442871734499931,-0.3767876923084259,4.8111138343811035,-0.008877966552972794,-0.008877966552972794,nan,nan,0,0.10622972249984741,0.26830849051475525,0.22664934396743774,1.118025302886963,0.3631148636341095,0.3631148636341095,nan,nan,0,1.1070786714553833,0.5240283012390137,2.1137051582336426,9.031657218933105,1.0435393452644348,1.0435393452644348,nan,nan,0,-1.5151323080062866,-0.28971734642982483,0.6771816611289978,1.328864574432373,-0.9675661474466324,-0.9675661474466324,nan,nan,0,-0.0013530375435948372,0.009610615670681,-0.6309468746185303,-1.2599703073501587,-0.0006765187717974186,-0.0006765187717974186,nan,nan,0,0,0.9953401684761047,-0.017145274206995964,0.017649313434958458,0.09323384612798691,-0.4667847752571106,-0.11325687915086746,-0.11746209114789963,nan,nan,nan,448.7247314453125,0.0,448.7247314453125,0.0,0.0,0.11473831534385681,0.17350047826766968,0.0588657483458519
1782893396515074081,0.43388861417770386,0.9009665250778198,0.4000000059604645,0.0,0.0,1,0,-0.03505754470825195,0.03708586469292641,0.18497473001480103,-0.37850797176361084,-0.14289304614067078,-0.08040843904018402,0.1824457198381424,0.5814761519432068,-0.38719427585601807,1.9372073411941528,0.4912228658795357,0.4912228658795357,nan,nan,0,-1.6533787250518799,0.038416385650634766,-0.4133261740207672,-31.06621551513672,-0.7766893617808819,-0.7766893617808819,nan,nan,0,-0.8621336221694946,-0.3248853385448456,0.2894410192966461,-16.736352920532227,-0.7410668134689331,-0.7410668134689331,nan,nan,0,-0.26438671350479126,0.6277595162391663,0.1303640604019165,-36.97357940673828,0.35780665278434753,0.35780665278434753,nan,nan,0,0.14439120888710022,-0.250130832195282,-0.6558300852775574,-8.898162841796875,-0.13780438899993896,-0.13780438899993896,nan,nan,0,0.34056422114372253,0.018653355538845062,0.8053677678108215,3.570913076400757,0.17028211057186127,0.17028211057186127,nan,nan,0,0.2751501202583313,-0.3412090837955475,-0.09825222939252853,4.214439868927002,-0.26242494583129883,-0.26242494583129883,nan,nan,0,-0.2124447375535965,-0.04706651717424393,-0.07783153653144836,8.568191528320312,-0.1562223695218563,-0.1562223695218563,nan,nan,0,0.11096300184726715,0.2722143530845642,0.20554198324680328,1.4598101377487183,0.36548150330781937,0.36548150330781937,nan,nan,0,0.9885082244873047,0.5622581243515015,4.031665325164795,8.735879898071289,0.9842541217803955,0.9842541217803955,nan,nan,0,-1.8151915073394775,-0.3085106909275055,-0.9840652346611023,-1.003665804862976,-1.1175957471132278,-1.1175957471132278,nan,nan,0,-0.003942755050957203,0.003830692498013377,-0.2675535976886749,-0.6589712500572205,-0.0019713775254786015,-0.0019713775254786015,nan,nan,0,0,0.99537193775177,-0.019162030890583992,0.016841279342770576,0.09264910966157913,-0.37850797176361084,-0.14289304614067078,-0.08040843904018402,nan,nan,nan,380.7983093261719,0.0,380.7983093261719,0.0,0.0,0.11587493121623993,0.1553351730108261,0.06833816319704056
1782893396525074081,0.5129072070121765,0.858444094657898,0.4000000059604645,0.0,0.0,1,0,-0.03874826431274414,0.035741135478019714,0.18478399515151978,-0.35647130012512207,-0.12147341668605804,0.04491399973630905,0.2545754313468933,0.5769140720367432,-0.34547269344329834,2.9612438678741455,0.5272877216339111,0.5272877216339111,nan,nan,0,-1.4902652502059937,0.03397441282868385,-0.35621950030326843,-26.727392196655273,-0.6951326243579388,-0.6951326243579388,nan,nan,0,-0.8599812388420105,-0.32294902205467224,0.15697556734085083,-16.56509780883789,-0.739990621805191,-0.739990621805191,nan,nan,0,-0.21284940838813782,0.6272638440132141,0.13115310668945312,-34.703468322753906,0.38357530534267426,0.38357530534267426,nan,nan,0,0.26384225487709045,-0.2532016336917877,-0.6881265044212341,-6.500206470489502,-0.07807886600494385,-0.07807886600494385,nan,nan,0,0.3190537691116333,0.01913350448012352,0.623757541179657,3.6483869552612305,0.15952688455581665,0.15952688455581665,nan,nan,0,0.14868266880512238,-0.3423912525177002,0.006926676258444786,2.87066912651062,-0.3256586715579033,-0.3256586715579033,nan,nan,0,-0.048610106110572815,-0.0470070019364357,0.10299153625965118,6.149835109710693,-0.07430505380034447,-0.07430505380034447,nan,nan,0,0.0762065201997757,0.274875670671463,0.2020334005355835,1.5767029523849487,0.34810326248407364,0.34810326248407364,nan,nan,0,0.9387143850326538,0.6091195344924927,4.493191242218018,6.781773567199707,0.9593572020530701,0.9593572020530701,nan,nan,0,-2.2059848308563232,-0.35802608728408813,-3.383274555206299,-4.264597415924072,-1.3129924088716507,-1.3129924088716507,nan,nan,0,-0.007297960110008717,0.003464915556833148,-0.009210668504238129,-0.17657850682735443,-0.0036489800550043583,-0.0036489800550043583,nan,nan,0,0,0.9953572154045105,-0.020935479551553726,0.016002995893359184,0.09257327020168304,-0.35647130012512207,-0.12147341668605804,0.04491399973630905,nan,nan,nan,349.1947021484375,0.0,349.1947021484375,0.0,0.0,0.1221219003200531,0.13938270509243011,0.06359522044658661
1782893396535074081,0.5877896547317505,0.809013843536377,0.4000000059604645,0.0,0.0,1,0,-0.0421452522277832,0.034724973142147064,0.18562187254428864,-0.32246583700180054,-0.07136353105306625,0.11618487536907196,0.14771468937397003,0.5725675225257874,-0.2974781095981598,2.6630735397338867,0.4738573506474495,0.4738573506474495,nan,nan,0,-1.3300822973251343,0.030151652172207832,-0.29631996154785156,-23.54314422607422,-0.6150411479175091,-0.6150411479175091,nan,nan,0,-0.7751795053482056,-0.32201728224754333,0.0740799680352211,-12.949307441711426,-0.6975897550582886,-0.6975897550582886,nan,nan,0,-0.14711293578147888,0.6263934969902039,0.08296358585357666,-32.20249557495117,0.4164435416460037,0.4164435416460037,nan,nan,0,0.4106060564517975,-0.25581106543540955,-0.628534734249115,-3.6255812644958496,-0.004696965217590332,-0.004696965217590332,nan,nan,0,0.2314058393239975,0.019437991082668304,0.5342839360237122,3.601011276245117,0.11570291966199875,0.11570291966199875,nan,nan,0,0.00028659403324127197,-0.3407016694545746,0.15341295301914215,0.6353064775466919,-0.39985670894384384,-0.39985670894384384,nan,nan,0,-0.06042496860027313,-0.045584890991449356,0.18235988914966583,3.5349807739257812,-0.08021248504519463,-0.08021248504519463,nan,nan,0,0.03470369800925255,0.27825596928596497,0.43338412046432495,1.18947434425354,0.32735185138881207,0.32735185138881207,nan,nan,0,0.8357837796211243,0.6524083018302917,3.8750534057617188,6.297935485839844,0.9078918993473053,0.9078918993473053,nan,nan,0,-2.6125271320343018,-0.4099958539009094,0.002917014993727207,-12.321175575256348,-1.51626355946064,-1.51626355946064,nan,nan,0,0.004798087291419506,0.0029968011658638716,-0.09743021428585052,-0.32862886786460876,0.002399043645709753,0.002399043645709753,nan,nan,0,0,0.9952911734580994,-0.02258581668138504,0.015330536291003227,0.09300746023654938,-0.32246583700180054,-0.07136353105306625,0.11618487536907196,nan,nan,nan,348.6477355957031,0.0,348.6477355957031,0.0,0.0,0.1295975148677826,0.12262115627527237,0.06130069121718407
1782893396545074081,0.6579428911209106,0.7530678510665894,0.4000000059604645,0.0,0.0,1,0,-0.04522514343261719,0.034135300666093826,0.18700772523880005,-0.29466572403907776,-0.04202108085155487,0.16191810369491577,-0.06642712652683258,0.5685700178146362,-0.28798168897628784,0.6427417993545532,0.3667864426970482,0.3667864426970482,nan,nan,0,-1.5014469623565674,0.026835646480321884,-0.25799039006233215,-22.617082595825195,-0.7007234804332256,-0.7007234804332256,nan,nan,0,-0.7618876695632935,-0.32173559069633484,-0.00115257129073143,-10.628335952758789,-0.6909438371658325,-0.6909438371658325,nan,nan,0,-0.08030672371387482,0.6251105666160583,0.019889000803232193,-27.866823196411133,0.44984664767980576,0.44984664767980576,nan,nan,0,0.6202874183654785,-0.25799262523651123,-0.5384740829467773,0.6892719268798828,0.10014371573925018,0.10014371573925018,nan,nan,0,0.2847607433795929,0.019599411636590958,0.41716426610946655,2.961897373199463,0.14238037168979645,0.14238037168979645,nan,nan,0,-0.049442633986473083,-0.3372305631637573,0.40610945224761963,-0.7931062579154968,-0.424721322953701,-0.424721322953701,nan,nan,0,-0.1518189162015915,-0.04377729818224907,0.1928134709596634,0.06157553195953369,-0.1259094588458538,-0.1259094588458538,nan,nan,0,0.09276655316352844,0.2825872004032135,0.4404442012310028,0.805531919002533,0.35638327896595,0.35638327896595,nan,nan,0,0.7019046545028687,0.6872025728225708,3.2460858821868896,2.697214126586914,0.8409523367881775,0.8409523367881775,nan,nan,0,-2.8603196144104004,-0.4099966287612915,0.002576987724751234,-20.07958221435547,-1.6401598006486893,-1.6401598006486893,nan,nan,0,0.0033161072060465813,0.002430529100820422,-0.08914056420326233,-0.2531582713127136,0.0016580536030232906,0.0016580536030232906,nan,nan,0,0,0.9951961636543274,-0.02410167083144188,0.014877130277454853,0.09371442347764969,-0.29466572403907776,-0.04202108085155487,0.16191810369491577,nan,nan,nan,343.0841979980469,0.0,343.0841979980469,0.0,0.0,0.13569176197052002,0.10509363561868668,0.059177741408348083
1782893396555074081,0.7228013277053833,0.6910558938980103,0.4000000059604645,0.0,0.0,1,0,-0.04859304428100586,0.03377414122223854,0.18881596624851227,-0.3612290918827057,-0.02918313443660736,0.19826357066631317,-0.011568203568458557,0.5653932094573975,-0.19824936985969543,-1.1331944465637207,0.3942159041762352,0.3942159041762352,nan,nan,0,-1.5838807821273804,0.02305203676223755,-0.3599393963813782,-30.746442794799805,-0.7419403903186321,-0.7419403903186321,nan,nan,0,-0.6872330904006958,-0.3226962089538574,-0.19524648785591125,-13.087267875671387,-0.6536165475845337,-0.6536165475845337,nan,nan,0,-0.07173386216163635,0.623835563659668,0.012582607567310333,-27.18207550048828,0.454133078455925,0.454133078455925,nan,nan,0,0.6125119924545288,-0.25999799370765686,-0.5579772591590881,5.2091898918151855,0.09625600278377533,0.09625600278377533,nan,nan,0,0.23914776742458344,0.019211124628782272,0.3045235872268677,4.7511396408081055,0.11957388371229172,0.11957388371229172,nan,nan,0,-0.1125863641500473,-0.3297872841358185,0.8559264540672302,-0.8641738891601562,-0.45629318803548813,-0.45629318803548813,nan,nan,0,0.05843918025493622,-0.044144224375486374,-0.16308876872062683,-3.3275790214538574,-0.02078041061758995,-0.02078041061758995,nan,nan,0,0.004016298800706863,0.2877950370311737,0.551786482334137,0.2875387668609619,0.3120081517845392,0.3120081517845392,nan,nan,0,0.7409178018569946,0.7142534255981445,2.4565696716308594,1.9902595281600952,0.8604589104652405,0.8604589104652405,nan,nan,0,-3.0022008419036865,-0.4099971354007721,0.001743207685649395,-25.3302059173584,-1.7111004143953323,-1.7111004143953323,nan,nan,0,0.0045540956780314445,0.0019540393259376287,-0.025498727336525917,0.004853181540966034,0.0022770478390157223,0.0022770478390157223,nan,nan,0,0,0.9950724840164185,-0.025773853063583374,0.014516281895339489,0.09463495016098022,-0.3612290918827057,-0.02918313443660736,0.19826357066631317,nan,nan,nan,375.2976989746094,0.0,375.2976989746094,0.0,0.0,0.14002597332000732,0.08275271952152252,0.065218985080719
1782893396565074081,0.7818373441696167,0.6234824657440186,0.4000000059604645,0.0,0.0,1,0,-0.05220937728881836,0.03399348631501198,0.19103679060935974,-0.3629756569862366,0.04979893937706947,0.2451436072587967,-0.13191665709018707,0.5640330910682678,0.007635956630110741,-0.5981584787368774,0.33404167741537094,0.33404167741537094,nan,nan,0,-1.612944483757019,0.019186314195394516,-0.3256530463695526,-27.405529022216797,-0.7564722411334515,-0.7564722411334515,nan,nan,0,-0.5953150987625122,-0.32554981112480164,-0.3879481554031372,-12.192941665649414,-0.6076575517654419,-0.6076575517654419,nan,nan,0,-0.03376792371273041,0.6229045987129211,0.03677323833107948,-24.679431915283203,0.47311604768037796,0.47311604768037796,nan,nan,0,0.7099601030349731,-0.2617044448852539,-0.4916370213031769,7.346120357513428,0.1449800580739975,0.1449800580739975,nan,nan,0,0.2672560214996338,0.01836223155260086,0.1523238718509674,4.457550048828125,0.1336280107498169,0.1336280107498169,nan,nan,0,-0.15782038867473602,-0.3216257393360138,0.7362526059150696,-2.7368240356445312,-0.4789102002978325,-0.4789102002978325,nan,nan,0,0.004682436585426331,-0.045907631516456604,-0.16879424452781677,0.11516731977462769,-0.047658782452344894,-0.047658782452344894,nan,nan,0,-0.0036570392549037933,0.2919932007789612,0.3656192719936371,0.2472303956747055,0.3081714827567339,0.3081714827567339,nan,nan,0,0.626366913318634,0.7364912033081055,2.0743181705474854,1.1677725315093994,0.8031834661960602,0.8031834661960602,nan,nan,0,-3.1978282928466797,-0.4099978506565094,0.0013791046803817153,-32.168792724609375,-1.808914139866829,-1.808914139866829,nan,nan,0,0.007085624150931835,0.0014680150197818875,-0.01808413304388523,-0.040573522448539734,0.0035428120754659176,0.0035428120754659176,nan,nan,0,0,0.9949164390563965,-0.027599483728408813,0.014423631131649017,0.09576856344938278,-0.3629756569862366,0.04979893937706947,0.2451436072587967,nan,nan,nan,351.9347229003906,0.0,351.9347229003906,0.0,0.0,0.14250999689102173,0.0668073296546936,0.05906110256910324
1782893396575074081,0.8345805406570435,0.5508859157562256,0.4000000059604645,0.0,0.0,1,0,-0.055544376373291016,0.03491687774658203,0.1935233324766159,-0.3191930949687958,0.11269295960664749,0.26017990708351135,-0.1410290151834488,0.5639578104019165,0.09157232940196991,-3.4212796688079834,0.3294854983687401,0.3294854983687401,nan,nan,0,-1.513938546180725,0.015943283215165138,-0.26147720217704773,-24.25918960571289,-0.7069692723453045,-0.7069692723453045,nan,nan,0,-0.5768229961395264,-0.32945144176483154,-0.4221029281616211,-10.39641284942627,-0.598411500453949,-0.598411500453949,nan,nan,0,-0.02319715917110443,0.6218801736831665,-0.005480132065713406,-20.07596206665039,0.47840142995119095,0.47840142995119095,nan,nan,0,0.8140175342559814,-0.26291659474372864,-0.3832167387008667,9.894701957702637,0.19700877368450165,0.19700877368450165,nan,nan,0,0.25558632612228394,0.017380543053150177,0.07627635449171066,2.9911112785339355,0.12779316306114197,0.12779316306114197,nan,nan,0,-0.1500575989484787,-0.3147393763065338,0.5639505982398987,-4.6754865646362305,-0.4750288054347038,-0.4750288054347038,nan,nan,0,0.00794193148612976,-0.046987857669591904,-0.06981398910284042,-0.36377274990081787,-0.04602903500199318,-0.04602903500199318,nan,nan,0,-0.020689304918050766,0.2944163680076599,0.22084298729896545,0.016692906618118286,0.2996553499251604,0.2996553499251604,nan,nan,0,0.5797069072723389,0.753504753112793,1.5278236865997314,-0.22935491800308228,0.7798534631729126,0.7798534631729126,nan,nan,0,-3.269721508026123,-0.40999835729599,0.0012314864434301853,-39.28314971923828,-1.8448607474565506,-1.8448607474565506,nan,nan,0,0.005479338578879833,0.0017238688888028264,-0.03829214349389076,-0.14823287725448608,0.0027396692894399166,0.0027396692894399166,nan,nan,0,0,0.9947400689125061,-0.02932051569223404,0.014686841517686844,0.0970412865281105,-0.3191930949687958,0.11269295960664749,0.26017990708351135,nan,nan,nan,338.4945373535156,0.0,338.4945373535156,0.0,0.0,0.14395083487033844,0.05151960626244545,0.053763218224048615
