timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782274864671636357,0.7228004932403564,0.6910567879676819,0.4000000059604645,0.0,0.0,1,0,-0.008552074432373047,0.024033382534980774,-0.20586681365966797,-1.4372092485427856,-0.5169047713279724,0.031073346734046936,-0.7366418242454529,0.35840365290641785,0.23000392317771912,-17.016389846801758,0.03167909383773804,0.03167909383773804,nan,nan,0,-1.4525262117385864,0.19399535655975342,-0.3083454370498657,-32.920066833496094,-0.6762631051242352,-0.6762631051242352,nan,nan,0,-2.23232102394104,-1.0501335859298706,-0.3413116931915283,-20.378755569458008,-1.4261605143547058,-1.4261605143547058,nan,nan,0,1.1380797624588013,0.623571515083313,4.081364631652832,-2.753156900405884,1.0590398907661438,1.0590398907661438,nan,nan,0,1.206631064414978,-0.3139815330505371,-3.358950138092041,24.306182861328125,0.39331553876399994,0.39331553876399994,nan,nan,0,0.4788350462913513,-0.08295439183712006,-0.3269414007663727,11.567371368408203,0.23941752314567566,0.23941752314567566,nan,nan,0,-0.1978691667318344,-0.14679986238479614,-0.15059278905391693,-4.214623928070068,-0.4989345893263817,-0.4989345893263817,nan,nan,0,0.8423792719841003,0.21604935824871063,0.240534245967865,5.729298114776611,0.3711896352469921,0.3711896352469921,nan,nan,0,-2.9225709438323975,-0.7661038637161255,-3.205782890319824,-3.3192873001098633,-1.151285469532013,-1.151285469532013,nan,nan,0,1.2948532104492188,0.6917737126350403,4.751845836639404,2.639782428741455,1.1374266147613525,1.1374266147613525,nan,nan,0,-1.5836549997329712,-0.41000086069107056,1.1056661605834961e-05,-16.57748794555664,-1.0018274933099747,-1.0018274933099747,nan,nan,0,0.27963539958000183,0.1219610795378685,0.4897763133049011,0.7912976741790771,0.13981769979000092,0.13981769979000092,nan,nan,0,0,0.9946314692497253,-0.0030184853821992874,0.01239203754812479,-0.1026923730969429,-1.4372092485427856,-0.5169047713279724,0.031073346734046936,nan,nan,nan,393.859130859375,0.0,393.859130859375,0.0,0.0,0.37160027027130127,0.16484616696834564,-0.17273473739624023
1782274864681636357,0.7818341851234436,0.6234864592552185,0.4000000059604645,0.0,0.0,1,0,-0.022287845611572266,0.01879665069282055,-0.20492267608642578,-1.3471660614013672,-0.5376166701316833,0.12245450913906097,-0.814290463924408,0.35981786251068115,0.017612267285585403,-11.864802360534668,-0.007145226001739502,-0.007145226001739502,nan,nan,0,-1.666655421257019,0.1921488344669342,-0.2816747725009918,-31.158653259277344,-0.7833277098834515,-0.7833277098834515,nan,nan,0,-2.065767526626587,-1.0539978742599487,-0.3450590670108795,-14.657666206359863,-1.3428837656974792,-1.3428837656974792,nan,nan,0,1.2154040336608887,0.6640419363975525,3.7937588691711426,-2.597898006439209,1.0977020263671875,1.0977020263671875,nan,nan,0,1.206055998802185,-0.34233251214027405,-2.6804914474487305,25.730112075805664,0.39302800595760345,0.39302800595760345,nan,nan,0,0.5624716281890869,-0.08032257109880447,0.36320823431015015,10.662675857543945,0.28123581409454346,0.28123581409454346,nan,nan,0,-0.5486104488372803,-0.14817975461483002,-0.10811406373977661,-2.3914034366607666,-0.6743052303791046,-0.6743052303791046,nan,nan,0,0.9912357926368713,0.2191184163093567,0.29390379786491394,5.9171977043151855,0.4456178955733776,0.4456178955733776,nan,nan,0,-2.7863547801971436,-0.794498860836029,-2.6370913982391357,-2.0643277168273926,-1.083177387714386,-1.083177387714386,nan,nan,0,1.347890019416809,0.7367161512374878,4.236635208129883,1.8893963098526,1.1639450192451477,1.1639450192451477,nan,nan,0,-1.7252123355865479,-0.4100017547607422,0.0017884984845295548,-16.15774154663086,-1.072606161236763,-1.072606161236763,nan,nan,0,0.2755204737186432,0.1343986839056015,0.6777694821357727,1.0687384605407715,0.1377602368593216,0.1377602368593216,nan,nan,0,0,0.9946604371070862,-0.010123519226908684,0.010488064959645271,-0.10216716676950455,-1.3471660614013672,-0.5376166701316833,0.12245450913906097,nan,nan,nan,373.72479248046875,0.0,373.72479248046875,0.0,0.0,0.36685532331466675,0.13925929367542267,-0.15477268397808075
1782274864691636357,0.8345756530761719,0.5508933663368225,0.4000000059604645,0.0,0.0,1,0,-0.03553485870361328,0.01383022777736187,-0.20315217971801758,-1.3092011213302612,-0.47725537419319153,0.20195718109607697,-0.6997382640838623,0.3596779406070709,-0.05312689393758774,-3.328390121459961,0.050130873918533325,0.050130873918533325,nan,nan,0,-1.7028908729553223,0.18812237679958344,-0.4570092558860779,-27.80674934387207,-0.8014454357326031,-0.8014454357326031,nan,nan,0,-2.035792350769043,-1.0577160120010376,-0.41850945353507996,-12.78766918182373,-1.3278961777687073,-1.3278961777687073,nan,nan,0,1.2273962497711182,0.6992185711860657,3.3363795280456543,-6.403618335723877,1.1036981344223022,1.1036981344223022,nan,nan,0,1.1799638271331787,-0.3684096932411194,-2.492555856704712,25.01849937438965,0.3799819201231003,0.3799819201231003,nan,nan,0,0.6246809959411621,-0.07792947441339493,0.3270827531814575,10.73379135131836,0.31234049797058105,0.31234049797058105,nan,nan,0,-0.5594972372055054,-0.15034137666225433,-0.25082826614379883,-1.2174545526504517,-0.6797486245632172,-0.6797486245632172,nan,nan,0,0.9912222027778625,0.22137120366096497,0.19786959886550903,5.803538799285889,0.4456111006438732,0.4456111006438732,nan,nan,0,-2.634852409362793,-0.8164299726486206,-2.0182275772094727,-1.4375921487808228,-1.0074262022972107,-1.0074262022972107,nan,nan,0,1.2973597049713135,0.7755447626113892,3.6189451217651367,1.600775122642517,1.1386798620224,1.1386798620224,nan,nan,0,-1.778047800064087,-0.41000112891197205,0.0010375615675002337,-16.99492073059082,-1.0990238934755325,-1.0990238934755325,nan,nan,0,0.257642924785614,0.14211894571781158,0.42979827523231506,0.6358353495597839,0.128821462392807,0.128821462392807,nan,nan,0,0,0.9946772456169128,-0.016973495483398438,0.008679844439029694,-0.10126081109046936,-1.3092011213302612,-0.47725537419319153,0.20195718109607697,nan,nan,nan,358.0342102050781,0.0,358.0342102050781,0.0,0.0,0.365930438041687,0.11598756909370422,-0.15459968149662018
1782274864701636357,0.8805994391441345,0.473861426115036,0.4000000059604645,0.0,0.0,1,0,-0.048392295837402344,0.009702711366117,-0.20025157928466797,-1.2656193971633911,-0.386035293340683,0.3199874758720398,-0.5920042395591736,0.3597017526626587,0.010774677619338036,-2.7311158180236816,0.10399788618087769,0.10399788618087769,nan,nan,0,-1.45957350730896,0.18322136998176575,-0.5009647011756897,-21.65585708618164,-0.6797867529094219,-0.6797867529094219,nan,nan,0,-2.044931411743164,-1.0627890825271606,-0.5849541425704956,-11.974188804626465,-1.3324657082557678,-1.3324657082557678,nan,nan,0,1.1543220281600952,0.7312224507331848,3.0789034366607666,-9.562610626220703,1.0671610236167908,1.0671610236167908,nan,nan,0,1.1066982746124268,-0.3927238881587982,-2.360868453979492,23.906780242919922,0.3433491438627243,0.3433491438627243,nan,nan,0,0.6867376565933228,-0.07584226876497269,0.22893154621124268,9.266459465026855,0.3433688282966614,0.3433688282966614,nan,nan,0,-0.6168090105056763,-0.1528700292110443,-0.31683942675590515,-1.8597482442855835,-0.7084045112133026,-0.7084045112133026,nan,nan,0,0.9571126699447632,0.22245067358016968,0.08570690453052521,4.323202610015869,0.42855633422732353,0.42855633422732353,nan,nan,0,-2.562973976135254,-0.8366055488586426,-1.8878690004348755,-1.8278403282165527,-0.9714869856834412,-0.9714869856834412,nan,nan,0,1.2319297790527344,0.8067192435264587,2.8502769470214844,1.0583504438400269,1.1059648990631104,1.1059648990631104,nan,nan,0,-1.8972269296646118,-0.40999799966812134,0.00028201256645843387,-19.092369079589844,-1.158613458275795,-1.158613458275795,nan,nan,0,0.21808698773384094,0.14067518711090088,0.032342735677957535,0.047887906432151794,0.10904349386692047,0.10904349386692047,nan,nan,0,0,0.9947004318237305,-0.02358761429786682,0.007243983913213015,-0.09981144964694977,-1.2656193971633911,-0.386035293340683,0.3199874758720398,nan,nan,nan,336.36798095703125,0.0,336.36798095703125,0.0,0.0,0.3663375675678253,0.0947660580277443,-0.16143858432769775
1782274864711636357,0.9195294976234436,0.39302095770835876,0.4000000059604645,0.0,0.0,1,0,-0.06065654754638672,0.006225923076272011,-0.19702482223510742,-1.1638188362121582,-0.3440069556236267,0.3185604512691498,-0.5795065760612488,0.3603692650794983,0.1599503755569458,-10.629439353942871,0.11024671792984009,0.11024671792984009,nan,nan,0,-1.0521966218948364,0.1793946623802185,-0.01820768415927887,-33.214935302734375,-0.47609831020236015,-0.47609831020236015,nan,nan,0,-1.668488621711731,-1.0685969591140747,-0.6511378884315491,-9.264002799987793,-1.1442443132400513,-1.1442443132400513,nan,nan,0,1.100375771522522,0.7630900740623474,3.5461132526397705,-3.365928888320923,1.0401878952980042,1.0401878952980042,nan,nan,0,1.0234025716781616,-0.41374504566192627,-1.4347411394119263,29.858612060546875,0.30170129239559174,0.30170129239559174,nan,nan,0,0.6164076924324036,-0.0701216384768486,1.4260960817337036,10.053930282592773,0.3082038462162018,0.3082038462162018,nan,nan,0,-0.7762320041656494,-0.1601288914680481,-0.9490174651145935,-7.19780969619751,-0.7881160080432892,-0.7881160080432892,nan,nan,0,0.9641639590263367,0.22450712323188782,0.32931074500083923,4.358131408691406,0.4320819787681103,0.4320819787681103,nan,nan,0,-2.3702661991119385,-0.8530546426773071,-1.5786213874816895,-3.787404775619507,-0.8751330971717834,-0.8751330971717834,nan,nan,0,1.1346242427825928,0.8365839719772339,2.9127748012542725,0.7691224217414856,1.0573121309280396,1.0573121309280396,nan,nan,0,-1.8843170404434204,-0.40998998284339905,0.010718733072280884,-21.280715942382812,-1.1521585136651993,-1.1521585136651993,nan,nan,0,0.21720296144485474,0.13923370838165283,-0.09126380831003189,-0.1217048168182373,0.10860148072242737,0.10860148072242737,nan,nan,0,0,0.9946984052658081,-0.029870500788092613,0.006078858859837055,-0.09821361303329468,-1.1638188362121582,-0.3440069556236267,0.3185604512691498,nan,nan,nan,797.679443359375,0.0,797.679443359375,0.0,97.679443359375,0.35820436477661133,0.07627285271883011,-0.1502341628074646
1782274864721636357,0.951059103012085,0.3090091347694397,0.4000000059604645,0.0,0.0,1,0,-0.07005643844604492,0.003694085404276848,-0.1936492919921875,-0.7678232192993164,-0.21613124012947083,0.36743292212486267,-0.6835265755653381,0.3646751940250397,0.9507150650024414,-9.724355697631836,0.05823671817779541,0.05823671817779541,nan,nan,0,-0.8940674066543579,0.18654532730579376,1.0972930192947388,-42.953922271728516,-0.3970337025821209,-0.3970337025821209,nan,nan,0,-1.5740677118301392,-1.0776971578598022,-3.1303932666778564,-6.374909400939941,-1.0970338582992554,-1.0970338582992554,nan,nan,0,1.0946656465530396,0.8044102787971497,4.263909339904785,-11.074699401855469,1.037332832813263,1.037332832813263,nan,nan,0,1.0812300443649292,-0.4163864552974701,2.819514513015747,26.884809494018555,0.3306150287389755,0.3306150287389755,nan,nan,0,0.5505915284156799,-0.06134890019893646,-18.192440032958984,7.318504810333252,0.27529576420783997,0.27529576420783997,nan,nan,0,-0.8031124472618103,-0.17541584372520447,-1.8011366128921509,-10.070974349975586,-0.8015562295913696,-0.8015562295913696,nan,nan,0,0.8317261934280396,0.23153331875801086,0.9748260378837585,4.644774436950684,0.3658630959689617,0.3658630959689617,nan,nan,0,-2.3262875080108643,-0.8619346022605896,-0.6450013518333435,-4.194174289703369,-0.8531437516212463,-0.8531437516212463,nan,nan,0,1.067552924156189,0.8645654916763306,2.624279022216797,3.4688167572021484,1.0237764716148376,1.0237764716148376,nan,nan,0,-1.8618711233139038,-0.4099864661693573,0.014585287310183048,-23.759899139404297,-1.140935555100441,-1.140935555100441,nan,nan,0,0.21033674478530884,0.1376420259475708,-0.14876246452331543,0.13959841430187225,0.10516837239265442,0.10516837239265442,nan,nan,0,0,0.9947101473808289,-0.034678515046834946,0.005222862120717764,-0.09654956310987473,-0.7678232192993164,-0.21613124012947083,0.36743292212486267,nan,nan,nan,1083.61328125,0.0,1083.61328125,0.0,383.61328125,0.3299129605293274,0.03204397112131119,-0.019775474444031715
1782274864731636357,0.9749297499656677,0.22251281142234802,0.4000000059604645,0.0,0.0,1,0,-0.07738780975341797,0.001143798464909196,-0.19093608856201172,-0.7403272986412048,-0.3375605344772339,0.16524408757686615,-0.8207545280456543,0.3677750825881958,-0.1869112253189087,-10.021881103515625,-0.010377258062362671,-0.010377258062362671,nan,nan,0,-0.9613286852836609,0.18980039656162262,-0.05328613519668579,-39.946189880371094,-0.4306643418967724,-0.4306643418967724,nan,nan,0,-1.4924650192260742,-1.0820728540420532,-0.2365344911813736,-6.740608215332031,-1.056232511997223,-1.056232511997223,nan,nan,0,1.0915412902832031,0.8351571559906006,2.422473192214966,0.3743825852870941,1.0357706546783447,1.0357706546783447,nan,nan,0,1.1704037189483643,-0.40903645753860474,0.27749544382095337,26.74639892578125,0.37520186603069305,0.37520186603069305,nan,nan,0,0.5501447319984436,-0.05885876342654228,0.08351659774780273,13.59569263458252,0.2750723659992218,0.2750723659992218,nan,nan,0,-0.998611569404602,-0.1917201727628708,-1.6475419998168945,-9.28647518157959,-0.8993057906627655,-0.8993057906627655,nan,nan,0,0.7502697706222534,0.240083709359169,0.8721378445625305,4.786965370178223,0.32513488456606865,0.32513488456606865,nan,nan,0,-2.2359862327575684,-0.8653314113616943,-0.42866724729537964,-3.039133310317993,-0.8079931139945984,-0.8079931139945984,nan,nan,0,1.0376157760620117,0.8870854377746582,2.2953829765319824,2.0674619674682617,1.008807897567749,1.008807897567749,nan,nan,0,-1.833722472190857,-0.40999889373779297,0.0012792329071089625,-24.679903030395508,-1.1268612295389175,-1.1268612295389175,nan,nan,0,0.19315019249916077,0.1346615105867386,-0.11290338635444641,-0.01347874104976654,0.09657509624958038,0.09657509624958038,nan,nan,0,0,0.9947031736373901,-0.03845366835594177,0.004256374202668667,-0.09522965550422668,-0.7403272986412048,-0.3375605344772339,0.16524408757686615,nan,nan,nan,204.32675170898438,0.0,204.32675170898438,0.0,0.0,0.3270091414451599,0.004729987122118473,-0.004471769090741873
1782274864741636357,0.990951418876648,0.13422119617462158,0.4000000059604645,0.0,0.0,1,0,-0.08523416519165039,-0.0020432472229003906,-0.1896839141845703,-0.8067330121994019,-0.32224300503730774,0.08153463155031204,-0.5678078532218933,0.3645731210708618,-0.25478294491767883,-6.516217231750488,0.11609607934951782,0.11609607934951782,nan,nan,0,-0.8497336506843567,0.18571606278419495,-0.535033643245697,-32.82107162475586,-0.3748668245971203,-0.3748668245971203,nan,nan,0,-1.567155361175537,-1.082900047302246,-0.27729332447052,-6.779850959777832,-1.0935776829719543,-1.0935776829719543,nan,nan,0,0.9953218698501587,0.8551304340362549,1.7922922372817993,2.0069143772125244,0.9876609444618225,0.9876609444618225,nan,nan,0,1.078963041305542,-0.4104081392288208,0.4998769760131836,25.258880615234375,0.3294815272092819,0.3294815272092819,nan,nan,0,0.6755004525184631,-0.056141823530197144,-1.4804400205612183,14.902070045471191,0.33775022625923157,0.33775022625923157,nan,nan,0,-0.8458546996116638,-0.21136561036109924,-2.07422137260437,-8.331371307373047,-0.8229273557662964,-0.8229273557662964,nan,nan,0,0.6979663372039795,0.24712198972702026,0.6312925219535828,4.574310302734375,0.2989831678569317,0.2989831678569317,nan,nan,0,-2.098761558532715,-0.8670324683189392,-0.18772698938846588,-2.7338366508483887,-0.7393807768821716,-0.7393807768821716,nan,nan,0,0.9740679860115051,0.907826840877533,1.8983814716339111,0.4417291283607483,0.9770340025424957,0.9770340025424957,nan,nan,0,-1.8399065732955933,-0.4099954068660736,0.003131022909656167,-26.766565322875977,-1.1299532800912857,-1.1299532800912857,nan,nan,0,0.16707837581634521,0.12801291048526764,-0.3089909255504608,-0.36564403772354126,0.08353918790817261,0.08353918790817261,nan,nan,0,0,0.994597315788269,-0.042509470134973526,0.0030185463838279247,-0.09465724229812622,-0.8067330121994019,-0.32224300503730774,0.08153463155031204,nan,nan,nan,285.1367492675781,0.0,285.1367492675781,0.0,0.0,0.3257279694080353,-0.009402543306350708,-0.03494052588939667
1782274864751636357,0.998993456363678,0.044856444001197815,0.4000000059604645,0.0,0.0,1,0,-0.0929098129272461,-0.00521087646484375,-0.1895456314086914,-0.6795758605003357,-0.33605679869651794,-0.06110936030745506,-0.3200647234916687,0.36159488558769226,-0.6156136989593506,-6.214785099029541,0.23996764421463013,0.23996764421463013,nan,nan,0,-0.5129595398902893,0.18066494166851044,0.02669358253479004,-24.46110725402832,-0.2064797692000866,-0.2064797692000866,nan,nan,0,-1.5955290794372559,-1.0820119380950928,0.674669623374939,-0.9783244729042053,-1.1077645421028137,-1.1077645421028137,nan,nan,0,0.8645137548446655,0.8746556043624878,2.261545181274414,-2.6265974044799805,0.9222568869590759,0.9222568869590759,nan,nan,0,0.971882700920105,-0.41404134035110474,0.5568429231643677,23.962785720825195,0.2759413570165634,0.2759413570165634,nan,nan,0,0.6981264352798462,-0.05213777720928192,7.131792068481445,14.127050399780273,0.3490632176399231,0.3490632176399231,nan,nan,0,-0.6233582496643066,-0.2364601492881775,-2.6213505268096924,-8.419486999511719,-0.7116791307926178,-0.7116791307926178,nan,nan,0,0.553928554058075,0.2530773878097534,0.7562629580497742,4.60650634765625,0.22696427628397942,0.22696427628397942,nan,nan,0,-1.9769738912582397,-0.8636917471885681,0.32824206352233887,-1.9085352420806885,-0.6784869432449341,-0.6784869432449341,nan,nan,0,0.9107697010040283,0.9237807989120483,1.4252041578292847,-0.742021918296814,0.9453848600387573,0.9453848600387573,nan,nan,0,-1.8451406955718994,-0.4099890887737274,0.011231520213186741,-26.540443420410156,-1.1325703412294388,-1.1325703412294388,nan,nan,0,0.1262960582971573,0.12323363125324249,-0.20496851205825806,-0.25196099281311035,0.06314802914857864,0.06314802914857864,nan,nan,0,0,0.9944236278533936,-0.04647604003548622,0.001803640741854906,-0.09464915096759796,-0.6795758605003357,-0.33605679869651794,-0.06110936030745506,nan,nan,nan,800.8465576171875,0.0,800.8465576171875,0.0,100.8465576171875,0.32264193892478943,-0.017318421974778175,-0.045427627861499786
1782274864761636357,0.9989926815032959,-0.044873252511024475,0.4000000059604645,0.0,0.0,1,0,-0.09905767440795898,-0.008423328399658203,-0.19007158279418945,-0.5733708739280701,-0.3105076551437378,-0.09347192198038101,-0.271792471408844,0.3590863347053528,0.2262592762708664,-10.245306968688965,0.2641037702560425,0.2641037702560425,nan,nan,0,-0.14761264622211456,0.1811305284500122,-0.0901508629322052,-22.667997360229492,-0.023806322365999222,-0.023806322365999222,nan,nan,0,-1.5943198204040527,-1.0805634260177612,-0.524838924407959,4.325648307800293,-1.1071599125862122,-1.1071599125862122,nan,nan,0,0.7604272365570068,0.8996576070785522,2.1031665802001953,-13.891799926757812,0.8702136278152466,0.8702136278152466,nan,nan,0,0.92060387134552,-0.4113888144493103,2.8946731090545654,27.48509407043457,0.25030194222927094,0.25030194222927094,nan,nan,0,0.6528711318969727,-0.036779046058654785,-5.901424407958984,16.895954132080078,0.32643556594848633,0.32643556594848633,nan,nan,0,-0.5016044974327087,-0.2616269886493683,-2.5220108032226562,-8.081365585327148,-0.6508022546768188,-0.6508022546768188,nan,nan,0,0.3585537075996399,0.25901806354522705,0.5432791113853455,1.9736179113388062,0.1292768530547619,0.1292768530547619,nan,nan,0,-1.8223429918289185,-0.8588149547576904,0.522188663482666,-2.4000773429870605,-0.6011714935302734,-0.6011714935302734,nan,nan,0,0.8062573671340942,0.9332450032234192,0.7857036590576172,0.9171793460845947,0.8931286931037903,0.8931286931037903,nan,nan,0,-1.8546779155731201,-0.4099946916103363,0.004021385218948126,-26.152902603149414,-1.1373389512300491,-1.1373389512300491,nan,nan,0,0.06483955681324005,0.1185600608587265,-0.24854008853435516,-0.1833852380514145,0.032419778406620026,0.032419778406620026,nan,nan,0,0,0.9942380785942078,-0.049683984369039536,0.0005104361334815621,-0.09498309344053268,-0.5733708739280701,-0.3105076551437378,-0.09347192198038101,nan,nan,nan,438.7960205078125,0.0,438.7960205078125,0.0,0.0,0.3101615011692047,-0.047133542597293854,-0.024344762787222862
1782274864771636357,0.9909491539001465,-0.1342378854751587,0.4000000059604645,0.0,0.0,1,0,-0.10472822189331055,-0.012383460998535156,-0.19211578369140625,-0.5784755349159241,-0.40538010001182556,-0.29708412289619446,-0.2381516546010971,0.35415521264076233,-0.7076929807662964,-8.437829971313477,0.2809241786599159,0.2809241786599159,nan,nan,0,0.18141236901283264,0.17618802189826965,-0.7340545654296875,-21.922439575195312,0.14070618525147438,0.14070618525147438,nan,nan,0,-1.5688245296478271,-1.0752495527267456,0.6711708307266235,-2.7857019901275635,-1.0944122672080994,-1.0944122672080994,nan,nan,0,0.5901275873184204,0.9165202379226685,1.3529261350631714,-2.1806328296661377,0.7850638031959534,0.7850638031959534,nan,nan,0,0.82442307472229,-0.40939679741859436,-0.22373712062835693,28.14564323425293,0.20221154391765594,0.20221154391765594,nan,nan,0,0.5786709189414978,-0.03606870397925377,0.02279471606016159,11.375227928161621,0.2893354594707489,0.2893354594707489,nan,nan,0,-0.5026841759681702,-0.28949451446533203,-2.822645902633667,-9.39951229095459,-0.6513420939445496,-0.6513420939445496,nan,nan,0,0.13041895627975464,0.263327956199646,0.3507313132286072,0.6384040117263794,0.01520947739481926,0.01520947739481926,nan,nan,0,-1.6010130643844604,-0.8500165939331055,0.8211318254470825,-2.1406021118164062,-0.49050652980804443,-0.49050652980804443,nan,nan,0,0.6582094430923462,0.9403151869773865,0.609076976776123,0.5309354662895203,0.8191047310829163,0.8191047310829163,nan,nan,0,-1.7893821001052856,-0.4099979102611542,0.0018032854422926903,-25.654521942138672,-1.104691043496132,-1.104691043496132,nan,nan,0,0.0009562335908412933,0.11272638291120529,-0.29639074206352234,-0.2722882032394409,0.00047811679542064667,0.00047811679542064667,nan,nan,0,0,0.9939754605293274,-0.05269089341163635,-0.001134864753112197,-0.09609943628311157,-0.5784755349159241,-0.40538010001182556,-0.29708412289619446,nan,nan,nan,214.42051696777344,0.0,214.42051696777344,0.0,0.0,0.3127211332321167,-0.05793483555316925,-0.06038213148713112
