timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782213138276554668,-0.08964961022138596,-0.9959733486175537,0.4000000059604645,0.0,0.0,1,1,0.005181035492569208,0.019090808928012848,0.1401681751012802,0.3552345931529999,-0.024301251396536827,0.05721650272607803,1.3685708045959473,0.6610614061355591,-0.5351322293281555,-14.178780555725098,1.084285408258438,1.084285408258438,nan,nan,0,0.31348761916160583,0.043251294642686844,0.04766679182648659,-14.903617858886719,0.20674381032586098,0.20674381032586098,nan,nan,0,0.21720513701438904,-0.30267491936683655,0.4093724191188812,-6.209718704223633,-0.20139743387699127,-0.20139743387699127,nan,nan,0,1.0957497358322144,0.8675666451454163,-0.3575931489467621,-15.941452026367188,1.0378748774528503,1.0378748774528503,nan,nan,0,-1.343181848526001,-0.4105910062789917,0.13600173592567444,15.275079727172852,-0.8815909177064896,-0.8815909177064896,nan,nan,0,-0.02747490629553795,8.639305633550975e-06,0.042342059314250946,6.532767295837402,-0.013737453147768974,-0.013737453147768974,nan,nan,0,0.35352885723114014,-0.6957518458366394,-0.8579065203666687,-14.442656517028809,-0.2232355773448944,-0.2232355773448944,nan,nan,0,0.861312210559845,-0.02638992667198181,-0.22920209169387817,-7.644524574279785,0.3806561045348644,0.3806561045348644,nan,nan,0,0.07294217497110367,0.322174996137619,1.1236951351165771,1.8540844917297363,0.3464710898697376,0.3464710898697376,nan,nan,0,0.5882996320724487,0.885334849357605,0.7637884616851807,-13.404826164245605,0.7841498255729675,0.7841498255729675,nan,nan,0,0.3283346891403198,-0.4098861813545227,-0.12193924933671951,-6.074273586273193,-0.04583264887332916,-0.04583264887332916,nan,nan,0,-0.5901820659637451,0.0006888261414133012,-0.721057116985321,-3.465752363204956,-0.29509103298187256,-0.29509103298187256,nan,nan,0,0,0.997498095035553,0.0019156166817992926,0.009703191928565502,0.06999864429235458,0.3552345931529999,-0.024301251396536827,0.05721650272607803,nan,nan,nan,302.2962951660156,34.485015869140625,302.2962951660156,34.485015869140625,0.0,0.05334912985563278,-0.19613097608089447,-0.0012594327563419938
1782213138286554668,-0.17856335639953613,-0.9839284420013428,0.4000000059604645,0.0,0.0,0,1,0.0074400329031050205,0.0186481736600399,0.14194002747535706,0.07301792502403259,0.018508924171328545,0.11488990485668182,-0.9314401745796204,0.6614670753479004,0.410352498292923,3.6268341541290283,-0.0657200813293457,-0.0657200813293457,nan,nan,0,-0.36743661761283875,0.043832845985889435,-0.11077623069286346,8.134200096130371,-0.1337183080613613,-0.1337183080613613,nan,nan,0,0.15471717715263367,-0.30238693952560425,0.03527577966451645,3.642507553100586,-0.23264141380786896,-0.23264141380786896,nan,nan,0,0.0962221622467041,0.8703888058662415,0.3898799419403076,0.07024484872817993,0.5381110906600952,0.5381110906600952,nan,nan,0,-0.45885518193244934,-0.4099998474121094,0.00023339115432463586,-6.742683410644531,-0.43942758440971375,-0.43942758440971375,nan,nan,0,0.14859969913959503,0.005280849523842335,0.38831397891044617,0.48157045245170593,0.07429984956979752,0.07429984956979752,nan,nan,0,-1.4041439294815063,-0.6932703256607056,-0.3260791003704071,8.565662384033203,-1.1020719707012177,-1.1020719707012177,nan,nan,0,-0.23811665177345276,-0.024671347811818123,-0.31815820932388306,4.4175310134887695,-0.16905832663178444,-0.16905832663178444,nan,nan,0,0.0716736912727356,0.32012665271759033,-0.057541996240615845,1.135185956954956,0.3458368480205536,0.3458368480205536,nan,nan,0,0.3829115033149719,0.8850567936897278,0.7624058723449707,-33.195335388183594,0.6814557611942291,0.6814557611942291,nan,nan,0,-0.16293008625507355,-0.41282138228416443,-0.12036994099617004,5.031486988067627,-0.29146503657102585,-0.29146503657102585,nan,nan,0,-0.3831697106361389,0.00769371073693037,-1.8004481792449951,-6.372121810913086,-0.19158485531806946,-0.19158485531806946,nan,nan,0,0,0.9974349141120911,0.0030493210069835186,0.009564192034304142,0.07087228447198868,0.07301792502403259,0.018508924171328545,0.11488990485668182,nan,nan,nan,0.0,692.0591430664062,0.0,692.0591430664062,0.0,0.050385039299726486,-0.17511148750782013,0.00464138388633728
1782213138296554668,-0.26604321599006653,-0.963961124420166,0.4000000059604645,0.0,0.0,1,1,0.007812098134309053,0.01774980127811432,0.1424829214811325,0.023469319567084312,-0.11688318848609924,0.038612041622400284,1.6054794788360596,0.6555345058441162,-0.8151944279670715,-5.503603935241699,1.2027397453784943,1.2027397453784943,nan,nan,0,0.5171747207641602,0.03910128399729729,-0.5969340205192566,2.9043831825256348,0.30858736112713814,0.30858736112713814,nan,nan,0,-0.0539088249206543,-0.2994353771209717,0.26391756534576416,1.3799409866333008,-0.33695441484451294,-0.33695441484451294,nan,nan,0,1.1574081182479858,0.8640116453170776,-0.8900430202484131,-3.3173766136169434,1.068704068660736,1.068704068660736,nan,nan,0,-1.545835256576538,-0.41032055020332336,0.2696419656276703,1.781409502029419,-0.9829176217317581,-0.9829176217317581,nan,nan,0,-0.03714483603835106,-0.004220286849886179,-2.069819927215576,3.6855528354644775,-0.01857241801917553,-0.01857241801917553,nan,nan,0,-0.11014597117900848,-0.6916096806526184,0.35445502400398254,-0.6822065711021423,-0.4550729915499687,-0.4550729915499687,nan,nan,0,0.6804438233375549,-0.026484085246920586,-0.093589186668396,1.9694322347640991,0.2902219109237194,0.2902219109237194,nan,nan,0,0.6508358716964722,0.3172571659088135,-0.3624591529369354,0.09881411492824554,0.6354179382324219,0.6354179382324219,nan,nan,0,0.4543762505054474,0.8887670636177063,0.195123091340065,-15.921744346618652,0.7171881347894669,0.7171881347894669,nan,nan,0,0.40885043144226074,-0.41111600399017334,0.054709941148757935,7.861259937286377,-0.005574777722358704,-0.005574777722358704,nan,nan,0,-0.5800971984863281,0.0009462992311455309,0.2149234265089035,-6.784481525421143,-0.29004859924316406,-0.29004859924316406,nan,nan,0,0,0.9974189400672913,0.003264264203608036,0.009130231104791164,0.07114328444004059,0.023469319567084312,-0.11688318848609924,0.038612041622400284,nan,nan,nan,97.3687515258789,243.6665802001953,97.3687515258789,243.6665802001953,0.0,0.05157982185482979,-0.16348984837532043,0.019398262724280357
1782213138306554668,-0.3513774871826172,-0.9362338781356812,0.4000000059604645,0.0,0.0,1,1,0.009280451573431492,0.018004270270466805,0.14159061014652252,0.2334049940109253,0.08251170068979263,-0.17300128936767578,0.22189487516880035,0.6527133584022522,-0.1748175323009491,-8.470186233520508,0.5109474435448647,0.5109474435448647,nan,nan,0,0.07265740633010864,0.03691275417804718,-0.1264876127243042,-1.3067690134048462,0.08632870391011238,0.08632870391011238,nan,nan,0,0.3114759027957916,-0.2973789870738983,0.3642246425151825,-2.7524468898773193,-0.15426205098628998,-0.15426205098628998,nan,nan,0,0.49865925312042236,0.8607498407363892,-0.22621601819992065,-11.738972663879395,0.7393296360969543,0.7393296360969543,nan,nan,0,-1.4477322101593018,-0.4098600149154663,0.048736218363046646,0.5093321204185486,-0.93386609852314,-0.93386609852314,nan,nan,0,-0.08171245455741882,-0.008168170228600502,-0.1441269814968109,2.5991718769073486,-0.04085622727870941,-0.04085622727870941,nan,nan,0,-0.05977989360690117,-0.6944051384925842,-0.42040497064590454,-10.139017105102539,-0.42988995276391506,-0.42988995276391506,nan,nan,0,0.8692291975021362,-0.029507514089345932,-0.3166656494140625,-1.4756261110305786,0.38461459800601006,0.38461459800601006,nan,nan,0,-0.2236875295639038,0.32078850269317627,0.7529032826423645,8.809046745300293,0.1981562376022339,0.1981562376022339,nan,nan,0,0.5001298189163208,0.8936468362808228,0.4132685959339142,-20.737751007080078,0.7400649189949036,0.7400649189949036,nan,nan,0,0.37688979506492615,-0.4098718762397766,-0.023765824735164642,4.71712589263916,-0.021555095911026,-0.021555095911026,nan,nan,0,-0.513819694519043,-0.00644097663462162,-0.28045159578323364,-6.4516472816467285,-0.2569098472595215,-0.2569098472595215,nan,nan,0,0,0.9974468946456909,0.0039916373789310455,0.00930758472532034,0.07069089263677597,0.2334049940109253,0.08251170068979263,-0.17300128936767578,nan,nan,nan,162.753173828125,87.81892395019531,162.753173828125,87.81892395019531,0.0,0.0539734922349453,-0.1700352132320404,-0.0004592099576257169
1782213138316554668,-0.4338897466659546,-0.9009659886360168,0.4000000059604645,0.0,0.0,0,1,0.010225885547697544,0.018624182790517807,0.1413978487253189,-0.03089209459722042,0.0680057629942894,-0.007074994500726461,-0.35195279121398926,0.6609660983085632,1.253941297531128,8.646551132202148,0.22402361035346985,0.22402361035346985,nan,nan,0,0.18399232625961304,0.03584609925746918,-0.24879564344882965,7.66102409362793,0.14199616387486458,0.14199616387486458,nan,nan,0,0.030971534550189972,-0.29783308506011963,0.01687363162636757,2.3281123638153076,-0.2945142351090908,-0.2945142351090908,nan,nan,0,0.4017713665962219,0.8726076483726501,1.5213290452957153,1.2451382875442505,0.6908856928348541,0.6908856928348541,nan,nan,0,-0.9332347512245178,-0.41000011563301086,0.0005042763659730554,-17.126495361328125,-0.676617369055748,-0.676617369055748,nan,nan,0,0.06279493868350983,-0.00785590335726738,-0.18005575239658356,-0.7209055423736572,0.03139746934175491,0.03139746934175491,nan,nan,0,-1.1916099786758423,-0.6933947801589966,-0.0645868256688118,14.541094779968262,-0.9958049952983856,-0.9958049952983856,nan,nan,0,-0.12467209994792938,-0.03056994080543518,-0.32781174778938293,17.992891311645508,-0.11233605071902275,-0.11233605071902275,nan,nan,0,0.6389109492301941,0.31971511244773865,0.00362347811460495,0.6473750472068787,0.6294554769992828,0.6294554769992828,nan,nan,0,0.3266153633594513,0.8937177658081055,0.2618275284767151,-13.189611434936523,0.6533076912164688,0.6533076912164688,nan,nan,0,0.08582524210214615,-0.4131494164466858,0.17460444569587708,12.245656967163086,-0.167087372392416,-0.167087372392416,nan,nan,0,-0.44651317596435547,-0.0025677522644400597,0.8920612931251526,-11.065823554992676,-0.22325658798217773,-0.22325658798217773,nan,nan,0,0,0.9974489212036133,0.004442138131707907,0.009649734944105148,0.07058856636285782,-0.03089209459722042,0.0680057629942894,-0.007074994500726461,nan,nan,nan,0.0,520.0347290039062,0.0,520.0347290039062,0.0,0.038988251239061356,-0.1498952955007553,-0.005844856146723032
1782213138326554668,-0.5129050612449646,-0.8584453463554382,0.4000000059604645,0.0,0.0,1,1,0.010337547399103642,0.0182509608566761,0.13902780413627625,0.1407817006111145,-0.008855643682181835,-0.21703696250915527,2.096304178237915,0.6514753103256226,-0.0572231262922287,-20.100942611694336,1.448152095079422,1.448152095079422,nan,nan,0,0.4808609187602997,0.02896144986152649,-0.019889943301677704,-4.74355411529541,0.2904304601252079,0.2904304601252079,nan,nan,0,0.09667390584945679,-0.28685733675956726,0.16748866438865662,-1.3385971784591675,-0.2616630494594574,-0.2616630494594574,nan,nan,0,1.201219916343689,0.8579866886138916,0.08637763559818268,-27.953752517700195,1.0906099677085876,1.0906099677085876,nan,nan,0,-1.9097445011138916,-0.4103192090988159,0.40483513474464417,-1.6742079257965088,-1.1648722440004349,-1.1648722440004349,nan,nan,0,-0.06366706639528275,-0.012635436840355396,1.830043077468872,3.7733547687530518,-0.03183353319764137,-0.03183353319764137,nan,nan,0,0.3810523748397827,-0.6931127309799194,0.042199499905109406,-12.740830421447754,-0.20947381854057312,-0.20947381854057312,nan,nan,0,1.4474854469299316,-0.03470570221543312,-0.15979918837547302,-3.684779644012451,0.6737427227199078,0.6737427227199078,nan,nan,0,0.4574405550956726,0.3199743330478668,0.039796531200408936,0.4689076542854309,0.5387202799320221,0.5387202799320221,nan,nan,0,0.6736167669296265,0.8971807360649109,0.023547198623418808,-23.36561393737793,0.8268083930015564,0.8268083930015564,nan,nan,0,0.5012550354003906,-0.4097621440887451,0.34591227769851685,3.3781919479370117,0.04062752425670624,0.04062752425670624,nan,nan,0,-0.66257244348526,-0.015093264169991016,-0.7497929334640503,-5.603734970092773,-0.33128622174263,-0.33128622174263,nan,nan,0,0,0.9975333213806152,0.0045222332701087,0.009462188929319382,0.06940706074237823,0.1407817006111145,-0.008855643682181835,-0.21703696250915527,nan,nan,nan,850.6080322265625,69.5328598022461,850.6080322265625,69.5328598022461,150.6080322265625,0.04197228327393532,-0.14581015706062317,0.06056786701083183
1782213138336554668,-0.5877938270568848,-0.8090108036994934,0.4000000059604645,0.0,0.0,0,1,0.011404735967516899,0.01959856227040291,0.1377609670162201,0.1146835908293724,0.19726118445396423,-0.12306588143110275,-1.1039762496948242,0.664548397064209,1.7104227542877197,10.632683753967285,-0.15198811888694763,-0.15198811888694763,nan,nan,0,-0.29066088795661926,0.03292900323867798,0.5624305605888367,9.24931526184082,-0.09533044323325157,-0.09533044323325157,nan,nan,0,0.23614299297332764,-0.295806884765625,-0.8539077639579773,3.061492919921875,-0.19192850589752197,-0.19192850589752197,nan,nan,0,0.014572381973266602,0.8743493556976318,1.9270700216293335,-0.13517510890960693,0.49728620052337646,0.49728620052337646,nan,nan,0,-1.298234462738037,-0.40999990701675415,0.00032675941474735737,-20.673124313354492,-0.8591172248125076,-0.8591172248125076,nan,nan,0,0.004349742084741592,-0.011852793395519257,0.21740789711475372,0.2286832630634308,0.002174871042370796,0.002174871042370796,nan,nan,0,-0.9033991694450378,-0.6927598118782043,-0.010907952673733234,6.6764020919799805,-0.8516995906829834,-0.8516995906829834,nan,nan,0,0.1931135058403015,-0.0364411398768425,-0.13701272010803223,14.286048889160156,0.0465567521750927,0.0465567521750927,nan,nan,0,-0.2878219485282898,0.3202816843986511,0.01190650649368763,11.471120834350586,0.1660890281200409,0.1660890281200409,nan,nan,0,0.3378274142742157,0.8953106999397278,-0.277538537979126,-14.742208480834961,0.658913716673851,0.658913716673851,nan,nan,0,0.060640133917331696,-0.4104555547237396,-0.3814806342124939,14.94379997253418,-0.17967992648482323,-0.17967992648482323,nan,nan,0,-0.4203723073005676,-0.015343760140240192,0.021893665194511414,-9.188232421875,-0.2101861536502838,-0.2101861536502838,nan,nan,0,0,0.9975684285163879,0.005014118272811174,0.010168178007006645,0.06876585632562637,0.1146835908293724,0.19726118445396423,-0.12306588143110275,nan,nan,nan,0.0,220.23141479492188,0.0,220.23141479492188,0.0,0.03823923319578171,-0.13515031337738037,-0.004893276374787092
1782213138346554668,-0.657943844795227,-0.7530670166015625,0.4000000059604645,0.0,0.0,0,1,0.012143936939537525,0.019405795261263847,0.13593332469463348,-0.019853197038173676,-0.07287787646055222,-0.19243043661117554,1.8636939525604248,0.6632479429244995,-0.49957695603370667,-2.6790106296539307,1.3318469822406769,1.3318469822406769,nan,nan,0,0.5680860280990601,0.032668739557266235,-0.20407097041606903,2.85864520072937,0.3340430147945881,0.3340430147945881,nan,nan,0,-0.23516514897346497,-0.28792738914489746,0.9037250280380249,0.09901487827301025,-0.4275825768709183,-0.4275825768709183,nan,nan,0,1.1403193473815918,0.8674901127815247,-1.255387783050537,-0.22011390328407288,1.060159683227539,1.060159683227539,nan,nan,0,-1.881312370300293,-0.410000205039978,0.000590814626775682,-18.956321716308594,-1.1506561785936356,-1.1506561785936356,nan,nan,0,-0.03054214082658291,-0.015744296833872795,-0.25530922412872314,-0.34896120429039,-0.015271070413291454,-0.015271070413291454,nan,nan,0,-0.35292506217956543,-0.687870442867279,0.33191022276878357,6.449873924255371,-0.5764625370502472,-0.5764625370502472,nan,nan,0,0.8394404053688049,-0.03689476475119591,-0.2731291353702545,18.330297470092773,0.3697202019393444,0.3697202019393444,nan,nan,0,0.9860121011734009,0.3182483911514282,-0.05341420695185661,-3.961212396621704,0.8030060529708862,0.8030060529708862,nan,nan,0,0.4451843500137329,0.8916327357292175,0.001521088182926178,-14.701011657714844,0.7125921845436096,0.7125921845436096,nan,nan,0,0.3783760666847229,-0.41275134682655334,0.3043823540210724,12.991240501403809,-0.020811960101127625,-0.020811960101127625,nan,nan,0,-0.583514928817749,-0.01123745646327734,0.4369097650051117,-9.188874244689941,-0.2917574644088745,-0.2917574644088745,nan,nan,0,0,0.9976298213005066,0.005398683715611696,0.010092516429722309,0.06785111874341965,-0.019853197038173676,-0.07287787646055222,-0.19243043661117554,nan,nan,nan,0.0,460.1773376464844,0.0,460.1773376464844,0.0,0.03267929330468178,-0.11503036320209503,0.0345286950469017
1782213138356554668,-0.7227995991706848,-0.6910577416419983,0.4000000059604645,0.0,0.0,1,1,0.012249273248016834,0.019724922254681587,0.13272467255592346,0.06516735255718231,0.06752129644155502,-0.39569640159606934,0.8251813650131226,0.6555755734443665,-0.6234660148620605,-10.40841007232666,0.8125906884670258,0.8125906884670258,nan,nan,0,-0.015661627054214478,0.03377877175807953,0.17689162492752075,3.5802056789398193,0.04216918721795082,0.04216918721795082,nan,nan,0,0.271455854177475,-0.28459516167640686,0.012445859611034393,0.4512092173099518,-0.1742720752954483,-0.1742720752954483,nan,nan,0,0.6010054349899292,0.8541771173477173,-0.550996720790863,-9.522066116333008,0.7905027270317078,0.7905027270317078,nan,nan,0,-2.091797351837158,-0.4062804877758026,0.9073481559753418,-10.702213287353516,-1.2558986693620682,-1.2558986693620682,nan,nan,0,-0.11317355930805206,-0.008045253343880177,0.36019882559776306,0.6245269775390625,-0.05658677965402603,-0.05658677965402603,nan,nan,0,0.23029422760009766,-0.6889182925224304,-0.06763678789138794,-8.614142417907715,-0.28485289216041565,-0.28485289216041565,nan,nan,0,1.3754463195800781,-0.04118676483631134,-0.33355966210365295,-0.9851099252700806,0.637723159044981,0.637723159044981,nan,nan,0,-0.11029753088951111,0.32060983777046204,0.23140808939933777,9.635797500610352,0.25485123693943024,0.25485123693943024,nan,nan,0,0.5505135655403137,0.8940754532814026,0.05920970439910889,-25.283720016479492,0.7652567923069,0.7652567923069,nan,nan,0,0.4024657607078552,-0.4096321761608124,0.006850108504295349,7.913261890411377,-0.008767113089561462,-0.008767113089561462,nan,nan,0,-0.5406621694564819,-0.021074047312140465,-1.0611152648925781,-6.189436435699463,-0.27033108472824097,-0.27033108472824097,nan,nan,0,0,0.9977355599403381,0.005456827115267515,0.01024653296917677,0.06624890118837357,0.06516735255718231,0.06752129644155502,-0.39569640159606934,nan,nan,nan,202.56924438476562,116.07677459716797,202.56924438476562,116.07677459716797,0.0,0.0363815575838089,-0.10231012850999832,0.008081062696874142
1782213138366554668,-0.7818334102630615,-0.6234874129295349,0.4000000059604645,0.0,0.0,0,1,0.012185626663267612,0.02126554772257805,0.13083261251449585,-0.04842907562851906,0.17440193891525269,-0.13521160185337067,-1.020031213760376,0.671053946018219,2.1027448177337646,16.72184944152832,-0.11001560091972351,-0.11001560091972351,nan,nan,0,0.3771210014820099,0.037892356514930725,0.3924107849597931,8.693178176879883,0.238560501486063,0.238560501486063,nan,nan,0,-0.0641704872250557,-0.2932223677635193,-0.6224129796028137,4.5870208740234375,-0.34208524599671364,-0.34208524599671364,nan,nan,0,0.24974702298641205,0.8736899495124817,2.249000310897827,-1.0330828428268433,0.6148735210299492,0.6148735210299492,nan,nan,0,-1.0880498886108398,-0.4100002348423004,0.0008681756444275379,-27.04155921936035,-0.754024937748909,-0.754024937748909,nan,nan,0,0.03252861648797989,-0.010687087662518024,-0.31475454568862915,-1.162928819656372,0.016264308243989944,0.016264308243989944,nan,nan,0,-1.1842641830444336,-0.6891348361968994,-0.19894534349441528,15.144551277160645,-0.9921320974826813,-0.9921320974826813,nan,nan,0,-0.057303041219711304,-0.044120531529188156,-0.3823044002056122,30.517200469970703,-0.07865152135491371,-0.07865152135491371,nan,nan,0,0.3921797275543213,0.3215266168117523,0.15929143130779266,6.830380439758301,0.5060898661613464,0.5060898661613464,nan,nan,0,0.29652175307273865,0.8928437232971191,0.07063625007867813,-6.786850452423096,0.6382608860731125,0.6382608860731125,nan,nan,0,-0.05988674238324165,-0.41194793581962585,-0.08577010035514832,16.47742462158203,-0.2399433646351099,-0.2399433646351099,nan,nan,0,-0.4494517147541046,-0.017350587993860245,0.4879990816116333,-11.419995307922363,-0.2247258573770523,-0.2247258573770523,nan,nan,0,0,0.9977903962135315,0.005384365562349558,0.01100789476186037,0.0653001070022583,-0.04842907562851906,0.17440193891525269,-0.13521160185337067,nan,nan,nan,0.0,399.71905517578125,0.0,399.71905517578125,0.0,0.021018311381340027,-0.09551599621772766,-0.033587198704481125
1782213138376554668,-0.8345770835876465,-0.5508912205696106,0.4000000059604645,0.0,0.0,1,1,0.011768306605517864,0.020109115168452263,0.12748366594314575,-0.06870976090431213,-0.17010314762592316,-0.34682580828666687,2.66005539894104,0.6595597863197327,-0.4908633232116699,-19.015777587890625,1.7300277054309845,1.7300277054309845,nan,nan,0,0.3997909724712372,0.033588554710149765,-0.698464035987854,-2.651679039001465,0.24989548698067665,0.24989548698067665,nan,nan,0,-0.11074187606573105,-0.27909573912620544,0.608991801738739,-1.470426082611084,-0.3653709404170513,-0.3653709404170513,nan,nan,0,1.277496576309204,0.8541705012321472,-0.3408617675304413,-16.5487003326416,1.1287482976913452,1.1287482976913452,nan,nan,0,-2.1836135387420654,-0.40182000398635864,0.13211196660995483,-18.027324676513672,-1.3018067628145218,-1.3018067628145218,nan,nan,0,-0.044939957559108734,-0.005325253587216139,-0.6803591251373291,2.213590621948242,-0.022469978779554367,-0.022469978779554367,nan,nan,0,0.07884398102760315,-0.6840857267379761,0.5723242163658142,-7.030628681182861,-0.3605780154466629,-0.3605780154466629,nan,nan,0,1.4067058563232422,-0.04652870446443558,-0.3351858854293823,5.579787254333496,0.653352927416563,0.653352927416563,nan,nan,0,0.7738776206970215,0.32007133960723877,-0.09412409365177155,-4.997292995452881,0.6969388127326965,0.6969388127326965,nan,nan,0,0.5430208444595337,0.8914769887924194,-0.09505686163902283,-23.026567459106445,0.76151043176651,0.76151043176651,nan,nan,0,0.3867988586425781,-0.41173040866851807,0.46379488706588745,7.360811233520508,-0.016600564122200012,-0.016600564122200012,nan,nan,0,-0.6584001779556274,-0.019973769783973694,-0.043251097202301025,-6.900027275085449,-0.3292000889778137,-0.3292000889778137,nan,nan,0,0,0.9979052543640137,0.005231432616710663,0.010408586822450161,0.06363531202077866,-0.06870976090431213,-0.17010314762592316,-0.34682580828666687,nan,nan,nan,1184.8211669921875,304.4275207519531,1184.8211669921875,304.4275207519531,400.0,0.024500874802470207,-0.08863846957683563,0.05638090521097183
