timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782287543133021954,-0.8806012272834778,-0.4738580584526062,0.4000000059604645,0.0,0.0,1,1,-0.0428009033203125,-0.012128829956054688,-0.05649137496948242,0.12300754338502884,0.9097450375556946,-0.2813706398010254,0.2764061689376831,0.4346464276313782,0.03250281512737274,1.2064191102981567,0.538203090429306,0.538203090429306,nan,nan,0,-0.3955618143081665,-0.4381759464740753,-0.17214858531951904,8.418994903564453,-0.1477809064090252,-0.1477809064090252,nan,nan,0,0.8328874111175537,0.0573258176445961,1.1909470558166504,2.622889995574951,0.10644370317459106,0.10644370317459106,nan,nan,0,-0.02835003286600113,0.46985581517219543,-1.7610363960266113,-2.150535821914673,0.4758249931037426,0.4758249931037426,nan,nan,0,0.11092135310173035,-0.16501149535179138,0.4456220269203186,-0.041518211364746094,-0.1545393168926239,-0.1545393168926239,nan,nan,0,-0.2406318187713623,-0.14297126233577728,0.8978458642959595,1.6602891683578491,-0.12031590938568115,-0.12031590938568115,nan,nan,0,1.204900860786438,-0.4090411961078644,-0.2146441638469696,3.9622888565063477,0.20245042443275452,0.20245042443275452,nan,nan,0,2.7876739501953125,0.17526717483997345,-0.877094566822052,7.772209644317627,1.3438369743525982,1.3438369743525982,nan,nan,0,-0.1941605806350708,-0.34000784158706665,0.06981079280376434,9.272717475891113,0.2129197120666504,0.2129197120666504,nan,nan,0,-0.6858615875244141,0.5233443379402161,-1.1798374652862549,-26.570438385009766,0.14706921577453613,0.14706921577453613,nan,nan,0,0.4346536099910736,-0.17497515678405762,0.034589603543281555,2.3967719078063965,0.0073268115520477295,0.0073268115520477295,nan,nan,0,-0.9624598622322083,0.052094683051109314,-0.6555371880531311,-8.649847030639648,-0.4812299311161041,-0.4812299311161041,nan,nan,0,0,0.9993502497673035,-0.02156113088130951,-0.005456329323351383,-0.02836463786661625,0.12300754338502884,0.9097450375556946,-0.2813706398010254,nan,nan,nan,10.747543334960938,309.3556213378906,10.747543334960938,309.3556213378906,0.0,0.3046894967556,-0.27626654505729675,0.11050768196582794
1782287543143021954,-0.9195325374603271,-0.39301392436027527,0.4000000059604645,0.0,0.0,0,1,-0.04141807556152344,-0.0032219886779785156,-0.0601201057434082,0.13559983670711517,0.9194539189338684,-0.34811773896217346,0.42093634605407715,0.4326760470867157,-0.15718626976013184,1.646823763847351,0.610468178987503,0.610468178987503,nan,nan,0,-0.4230279326438904,-0.4379231035709381,0.19979792833328247,7.04661750793457,-0.16151396557688713,-0.16151396557688713,nan,nan,0,0.6869164109230042,0.0723467469215393,1.4088973999023438,2.886721134185791,0.033458203077316284,0.033458203077316284,nan,nan,0,-0.039640434086322784,0.4550113081932068,-1.3169243335723877,0.4826519787311554,0.47017979249358177,0.47017979249358177,nan,nan,0,0.0716874897480011,-0.16178154945373535,0.06391051411628723,-0.1844491958618164,-0.17415624856948853,-0.17415624856948853,nan,nan,0,-0.2442193329334259,-0.1334148496389389,0.6789703369140625,0.7964931726455688,-0.12210966646671295,-0.12210966646671295,nan,nan,0,1.453127145767212,-0.4103677570819855,-0.23512578010559082,6.980912208557129,0.3265635669231415,0.3265635669231415,nan,nan,0,2.996288776397705,0.1664540320634842,-0.8683373332023621,19.21216583251953,1.4481443874537945,1.4481443874537945,nan,nan,0,-0.29198768734931946,-0.3385733366012573,0.16506187617778778,11.785285949707031,0.16400615870952606,0.16400615870952606,nan,nan,0,-0.6150422096252441,0.5098753571510315,-1.28377103805542,-28.63286018371582,0.1824789047241211,0.1824789047241211,nan,nan,0,0.6111347079277039,-0.17177096009254456,0.14782392978668213,3.0399746894836426,0.09556736052036285,0.09556736052036285,nan,nan,0,-1.0335452556610107,0.04853547364473343,-0.8233650326728821,-10.233541488647461,-0.5167726278305054,-0.5167726278305054,nan,nan,0,0,0.9993315935134888,-0.020746544003486633,-0.0009874331299215555,-0.030082320794463158,0.13559983670711517,0.9194539189338684,-0.34811773896217346,nan,nan,nan,0.0,339.57147216796875,0.0,339.57147216796875,0.0,0.30197128653526306,-0.24742092192173004,0.1158241555094719
1782287543153021954,-0.9510579109191895,-0.3090127110481262,0.4000000059604645,0.0,0.0,0,1,-0.03969573974609375,0.00533976498991251,-0.06353235244750977,0.19573883712291718,0.8403064012527466,-0.2834656238555908,0.5440921783447266,0.4314974546432495,-0.13003645837306976,1.8811984062194824,0.6720460951328278,0.6720460951328278,nan,nan,0,-0.4576578736305237,-0.43296322226524353,0.7129720449447632,7.667330741882324,-0.17882893607020378,-0.17882893607020378,nan,nan,0,0.6100481748580933,0.08462919294834137,1.0997693538665771,2.587524652481079,-0.00497591495513916,-0.00497591495513916,nan,nan,0,-0.032767586410045624,0.4459686577320099,-0.6901344060897827,1.5949870347976685,0.47361621633172035,0.47361621633172035,nan,nan,0,0.03743299841880798,-0.1588401347398758,0.2145269513130188,0.4553820490837097,-0.19128349423408508,-0.19128349423408508,nan,nan,0,-0.23801928758621216,-0.12378210574388504,0.45450034737586975,0.5860179662704468,-0.11900964379310608,-0.11900964379310608,nan,nan,0,1.6735045909881592,-0.41096970438957214,-0.10542422533035278,11.021072387695312,0.4367522895336151,0.4367522895336151,nan,nan,0,3.0601086616516113,0.15880247950553894,-0.700282096862793,29.295621871948242,1.4800543300807476,1.4800543300807476,nan,nan,0,-0.3741980791091919,-0.3374103307723999,0.12410673499107361,10.845930099487305,0.12290096282958984,0.12290096282958984,nan,nan,0,-0.5375832915306091,0.4958707392215729,-1.3139581680297852,-23.568042755126953,0.2212083637714386,0.2212083637714386,nan,nan,0,0.728036105632782,-0.16797278821468353,0.2745289206504822,6.901549339294434,0.15401805937290192,0.15401805937290192,nan,nan,0,-1.068429946899414,0.04571439325809479,-0.7497209906578064,-11.33254337310791,-0.534214973449707,-0.534214973449707,nan,nan,0,0,0.9992967844009399,-0.01975172571837902,0.003298346884548664,-0.031701404601335526,0.19573883712291718,0.8403064012527466,-0.2834656238555908,nan,nan,nan,0.0,336.2922058105469,0.0,336.2922058105469,0.0,0.29318806529045105,-0.21724262833595276,0.12055078893899918
1782287543163021954,-0.9749306440353394,-0.22250908613204956,0.4000000059604645,0.0,0.0,0,1,-0.03709220886230469,0.013025428168475628,-0.06606340408325195,0.3039499819278717,0.7333827018737793,-0.18763096630573273,0.6557369828224182,0.4311872124671936,-0.04284529387950897,3.210662364959717,0.7278684973716736,0.7278684973716736,nan,nan,0,-0.45511096715927124,-0.4227527379989624,1.2279399633407593,5.500025749206543,-0.17755548283457756,-0.17755548283457756,nan,nan,0,0.5620495080947876,0.09258463978767395,0.7205045223236084,2.0803558826446533,-0.028975248336791992,-0.028975248336791992,nan,nan,0,-0.03597757965326309,0.44312670826911926,-0.119150310754776,0.9420789480209351,0.4720112197101116,0.4720112197101116,nan,nan,0,-0.004144251346588135,-0.15768767893314362,0.15154267847537994,0.2748405933380127,-0.21207211911678314,-0.21207211911678314,nan,nan,0,-0.24515286087989807,-0.12011595815420151,0.154391348361969,0.09457871317863464,-0.12257643043994904,-0.12257643043994904,nan,nan,0,1.780940294265747,-0.41122421622276306,-0.08134277164936066,15.191882133483887,0.49047014117240906,0.49047014117240906,nan,nan,0,3.019850969314575,0.15385504066944122,-0.3891790211200714,39.70698547363281,1.4599254839122295,1.4599254839122295,nan,nan,0,-0.42347952723503113,-0.33645984530448914,0.08889394998550415,13.942028045654297,0.09826023876667023,0.09826023876667023,nan,nan,0,-0.4920952022075653,0.48302069306373596,-1.1567937135696411,-23.289718627929688,0.2439524084329605,0.2439524084329605,nan,nan,0,0.7551673650741577,-0.16440440714359283,0.22465193271636963,5.918534278869629,0.16758368909358978,0.16758368909358978,nan,nan,0,-1.0818746089935303,0.043999575078487396,-0.7657213807106018,-13.823760986328125,-0.5409373044967651,-0.5409373044967651,nan,nan,0,0,0.9992654323577881,-0.018319372087717056,0.007120443508028984,-0.032898660749197006,0.3039499819278717,0.7333827018737793,-0.18763096630573273,nan,nan,nan,0.0,334.0519714355469,0.0,334.0519714355469,0.0,0.28254854679107666,-0.18829871714115143,0.12084212154150009
1782287543173021954,-0.990950345993042,-0.13422873616218567,0.4000000059604645,0.0,0.0,0,1,-0.03304481506347656,0.019659848883748055,-0.06751060485839844,0.46871086955070496,0.606742799282074,-0.09084316343069077,0.7709261775016785,0.43145468831062317,-0.14655999839305878,3.816147565841675,0.7854630947113037,0.7854630947113037,nan,nan,0,-0.4544856548309326,-0.4061846137046814,1.8880269527435303,4.510595321655273,-0.17724282667040825,-0.17724282667040825,nan,nan,0,0.5829631686210632,0.09225079417228699,-0.007950713858008385,2.098510265350342,-0.018518418073654175,-0.018518418073654175,nan,nan,0,-0.07176264375448227,0.44476354122161865,0.20600998401641846,0.15359732508659363,0.45411868765950203,0.45411868765950203,nan,nan,0,-0.026584267616271973,-0.15758776664733887,0.2420678734779358,0.8172165751457214,-0.22329212725162506,-0.22329212725162506,nan,nan,0,-0.23826423287391663,-0.11901567131280899,0.24010366201400757,0.4376451075077057,-0.11913211643695831,-0.11913211643695831,nan,nan,0,1.8555999994277954,-0.41258057951927185,-0.18645644187927246,19.424606323242188,0.5277999937534332,0.5277999937534332,nan,nan,0,2.8763272762298584,0.15285170078277588,0.050436265766620636,46.830421447753906,1.3881636373698711,1.3881636373698711,nan,nan,0,-0.478684663772583,-0.33452701568603516,0.15323172509670258,18.322765350341797,0.07065767049789429,0.07065767049789429,nan,nan,0,-0.4421186149120331,0.47291842103004456,-0.8532968163490295,-24.110857009887695,0.2689407020807266,0.2689407020807266,nan,nan,0,0.7751575708389282,-0.161655992269516,0.13007694482803345,5.355698108673096,0.17757879197597504,0.17757879197597504,nan,nan,0,-1.0867047309875488,0.04387296363711357,-0.6720761656761169,-17.824159622192383,-0.5433523654937744,-0.5433523654937744,nan,nan,0,0,0.999251127243042,-0.01617969013750553,0.01038038544356823,-0.03358040377497673,0.46871086955070496,0.606742799282074,-0.09084316343069077,nan,nan,nan,0.0,347.33929443359375,0.0,347.33929443359375,0.0,0.27044662833213806,-0.15813656151294708,0.12183691561222076
1782287543183021954,-0.9989932775497437,-0.04486022889614105,0.4000000059604645,0.0,0.0,0,1,-0.027919769287109375,0.024814201518893242,-0.06752586364746094,0.5476953983306885,0.45152848958969116,0.06604550033807755,0.8314117193222046,0.43147993087768555,0.015034835785627365,5.847589015960693,0.8157058656215668,0.8157058656215668,nan,nan,0,-0.4780370593070984,-0.3851802349090576,2.2276556491851807,2.072648525238037,-0.18901852890849113,-0.18901852890849113,nan,nan,0,0.650493860244751,0.08786620199680328,-0.4228722155094147,0.710378885269165,0.015246927738189697,0.015246927738189697,nan,nan,0,-0.09520644694566727,0.44804540276527405,0.35011720657348633,-1.265720248222351,0.44239678606390953,0.44239678606390953,nan,nan,0,-0.0339759886264801,-0.15934045612812042,-0.34599098563194275,-1.2035551071166992,-0.22698798775672913,-0.22698798775672913,nan,nan,0,-0.22835952043533325,-0.11879131197929382,0.17525845766067505,0.3730466961860657,-0.11417976021766663,-0.11417976021766663,nan,nan,0,1.8562400341033936,-0.41200974583625793,0.08360084891319275,21.62616729736328,0.5281200110912323,0.5281200110912323,nan,nan,0,2.64133620262146,0.15524691343307495,0.3435558080673218,49.98750686645508,1.270668100565672,1.270668100565672,nan,nan,0,-0.5698002576828003,-0.33443376421928406,-0.12160927802324295,18.175527572631836,0.025099873542785645,0.025099873542785645,nan,nan,0,-0.4091241657733917,0.4640468955039978,-0.7780011892318726,-20.3089542388916,0.2854379266500473,0.2854379266500473,nan,nan,0,0.8234492540359497,-0.15952177345752716,0.08333230018615723,9.528239250183105,0.20172463357448578,0.20172463357448578,nan,nan,0,-1.057647705078125,0.0453515462577343,-0.5932701826095581,-19.20041275024414,-0.5288238525390625,-0.5288238525390625,nan,nan,0,0,0.999261736869812,-0.013531685806810856,0.012869690544903278,-0.03357763588428497,0.5476953983306885,0.45152848958969116,0.06604550033807755,nan,nan,nan,0.0,348.4363098144531,0.0,348.4363098144531,0.0,0.2583927512168884,-0.1292068213224411,0.12686942517757416
1782287543193021954,-0.9989925026893616,0.04487708956003189,0.4000000059604645,0.0,0.0,0,1,-0.02210712432861328,0.028372837230563164,-0.06597566604614258,0.5997244119644165,0.2780347168445587,0.2140229046344757,0.8209823369979858,0.4329598844051361,0.1510758101940155,6.25063943862915,0.8104911744594574,0.8104911744594574,nan,nan,0,-0.4639943242073059,-0.36182746291160583,2.3865439891815186,-0.07925739884376526,-0.1819971613585949,-0.1819971613585949,nan,nan,0,0.7129467725753784,0.08143522590398788,-0.5553209781646729,0.16440027952194214,0.04647338390350342,0.04647338390350342,nan,nan,0,-0.09863356500864029,0.45198917388916016,0.3725835680961609,-1.9720704555511475,0.440683227032423,0.440683227032423,nan,nan,0,-0.014637693762779236,-0.1613544225692749,-0.11868700385093689,-0.36135709285736084,-0.2173188403248787,-0.2173188403248787,nan,nan,0,-0.2097575068473816,-0.11824756115674973,0.18452392518520355,0.45356088876724243,-0.1048787534236908,-0.1048787534236908,nan,nan,0,1.7104257345199585,-0.4086110293865204,0.4021267294883728,23.903181076049805,0.45521286129951477,0.45521286129951477,nan,nan,0,2.318305253982544,0.16047035157680511,0.6113771200180054,50.24278259277344,1.109152626246214,1.109152626246214,nan,nan,0,-0.6687628030776978,-0.33721691370010376,-0.44140544533729553,18.09978485107422,-0.024381399154663086,-0.024381399154663086,nan,nan,0,-0.3991963863372803,0.4562244713306427,-0.6745564937591553,-16.7144775390625,0.290401816368103,0.290401816368103,nan,nan,0,0.8734010457992554,-0.15814052522182465,0.019242525100708008,11.541190147399902,0.2267005294561386,0.2267005294561386,nan,nan,0,-0.983464241027832,0.04818902537226677,-0.4575403928756714,-19.959049224853516,-0.491732120513916,-0.491732120513916,nan,nan,0,0,0.9992995262145996,-0.010578328743577003,0.01454187836498022,-0.0328197218477726,0.5997244119644165,0.2780347168445587,0.2140229046344757,nan,nan,nan,0.0,336.4815673828125,0.0,336.4815673828125,0.0,0.24582354724407196,-0.10206993669271469,0.12641960382461548
1782287543203021954,-0.9909481406211853,0.13424545526504517,0.4000000059604645,0.0,0.0,0,1,-0.015839099884033203,0.030362369492650032,-0.0630655288696289,0.6325690746307373,0.12848243117332458,0.3318287134170532,0.7635546326637268,0.43641725182533264,0.38119733333587646,7.1463398933410645,0.7817773222923279,0.7817773222923279,nan,nan,0,-0.44379013776779175,-0.33745425939559937,2.4476962089538574,-1.2185847759246826,-0.17189506813883781,-0.17189506813883781,nan,nan,0,0.8101145625114441,0.07391949743032455,-0.6381273865699768,-0.07053649425506592,0.09505727887153625,0.09505727887153625,nan,nan,0,-0.12406670302152634,0.456301212310791,0.37619680166244507,-2.6371116638183594,0.42796665802598,0.42796665802598,nan,nan,0,0.008869975805282593,-0.16677182912826538,-0.3839440643787384,-0.7520392537117004,-0.20556500554084778,-0.20556500554084778,nan,nan,0,-0.1979573667049408,-0.11886142194271088,0.12487733364105225,0.3812709450721741,-0.0989786833524704,-0.0989786833524704,nan,nan,0,1.4858145713806152,-0.4025852382183075,0.6446449160575867,24.576974868774414,0.34290727972984314,0.34290727972984314,nan,nan,0,1.9751091003417969,0.16810797154903412,0.8355600237846375,48.42616271972656,0.9375545494258404,0.9375545494258404,nan,nan,0,-0.7682927250862122,-0.3426983058452606,-0.7063122391700745,18.508657455444336,-0.07414636015892029,-0.07414636015892029,nan,nan,0,-0.41555505990982056,0.44976112246513367,-0.5302867293357849,-15.18235969543457,0.2822224795818329,0.2822224795818329,nan,nan,0,0.8822760581970215,-0.15767738223075867,-0.057330697774887085,12.048493385314941,0.23113803565502167,0.23113803565502167,nan,nan,0,-0.9180407524108887,0.05222324654459953,-0.3416785001754761,-20.428054809570312,-0.45902037620544434,-0.45902037620544434,nan,nan,0,0,0.9993601441383362,-0.0074361213482916355,0.015422236174345016,-0.031402792781591415,0.6325690746307373,0.12848243117332458,0.3318287134170532,nan,nan,nan,0.0,324.86846923828125,0.0,324.86846923828125,0.0,0.23395483195781708,-0.07668112963438034,0.12012219429016113
1782287543213021954,-0.9749268889427185,0.22252552211284637,0.4000000059604645,0.0,0.0,0,1,-0.009373664855957031,0.030979599803686142,-0.05921125411987305,0.6360129714012146,0.004127214662730694,0.4081316590309143,0.6996123194694519,0.44180431962013245,0.6218604445457458,8.01621150970459,0.7498061656951904,0.7498061656951904,nan,nan,0,-0.4037279486656189,-0.3131949007511139,2.3922128677368164,-2.037902355194092,-0.1518639735877514,-0.1518639735877514,nan,nan,0,0.8922224640846252,0.06773068755865097,-0.5054917335510254,-0.030854463577270508,0.13611122965812683,0.13611122965812683,nan,nan,0,-0.13299569487571716,0.4594661295413971,0.23702743649482727,-3.388716459274292,0.4235021620988846,0.4235021620988846,nan,nan,0,0.029935911297798157,-0.17303921282291412,-0.4530831277370453,-0.8879457116127014,-0.19503203779459,-0.19503203779459,nan,nan,0,-0.19187712669372559,-0.11864735931158066,0.161501944065094,0.47495537996292114,-0.09593856334686279,-0.09593856334686279,nan,nan,0,1.2727681398391724,-0.39443859457969666,0.8306331038475037,24.83197021484375,0.2363840639591217,0.2363840639591217,nan,nan,0,1.7233028411865234,0.17755120992660522,0.9919843673706055,44.669761657714844,0.8116514198482037,0.8116514198482037,nan,nan,0,-0.8728058934211731,-0.35030511021614075,-0.9220012426376343,18.704591751098633,-0.12640294432640076,-0.12640294432640076,nan,nan,0,-0.44342365860939026,0.4447717070579529,-0.3618844151496887,-13.646334648132324,0.26828818023204803,0.26828818023204803,nan,nan,0,0.8599159121513367,-0.15809795260429382,-0.2771305441856384,12.449650764465332,0.21995796263217926,0.21995796263217926,nan,nan,0,-0.8529542684555054,0.05725200101733208,-0.2863459885120392,-20.753868103027344,-0.4264771342277527,-0.4264771342277527,nan,nan,0,0,0.9994330406188965,-0.004225658252835274,0.015620941296219826,-0.029524868354201317,0.6360129714012146,0.004127214662730694,0.4081316590309143,nan,nan,nan,0.0,326.3367919921875,0.0,326.3367919921875,0.0,0.22349286079406738,-0.05316557362675667,0.10909537225961685
1782287543223021954,-0.9510526657104492,0.3090287744998932,0.4000000059604645,0.0,0.0,0,1,-0.0030846595764160156,0.03041718527674675,-0.05490732192993164,0.6021149754524231,-0.10149742662906647,0.43097689747810364,0.6110166311264038,0.44929441809654236,0.8510311841964722,7.998972415924072,0.7055083215236664,0.7055083215236664,nan,nan,0,-0.34987348318099976,-0.2903735935688019,2.203821897506714,-2.8686294555664062,-0.12493674084544182,-0.12493674084544182,nan,nan,0,0.9691815972328186,0.0646279901266098,-0.20457422733306885,0.042527198791503906,0.1745907962322235,0.1745907962322235,nan,nan,0,-0.11342126876115799,0.46115702390670776,0.1061532199382782,-3.428701639175415,0.43328937515616417,0.43328937515616417,nan,nan,0,0.07738034427165985,-0.17889118194580078,-0.4183787405490875,-0.8310996890068054,-0.17130982130765915,-0.17130982130765915,nan,nan,0,-0.18236780166625977,-0.11750240623950958,0.20152264833450317,0.5891698598861694,-0.09118390083312988,-0.09118390083312988,nan,nan,0,1.1259623765945435,-0.38419413566589355,1.0457974672317505,23.88014030456543,0.16298118233680725,0.16298118233680725,nan,nan,0,1.5210046768188477,0.18791018426418304,1.0551308393478394,39.3709831237793,0.7105023376643658,0.7105023376643658,nan,nan,0,-0.9570791721343994,-0.3598021864891052,-1.1172007322311401,18.198701858520508,-0.16853958368301392,-0.16853958368301392,nan,nan,0,-0.4515030086040497,0.4409477710723877,-0.269235759973526,-12.531061172485352,0.2642485052347183,0.2642485052347183,nan,nan,0,0.8479649424552917,-0.1592920869588852,-0.32577991485595703,13.368386268615723,0.2139824777841568,0.2139824777841568,nan,nan,0,-0.7868025302886963,0.06288750469684601,-0.16700106859207153,-20.482585906982422,-0.39340126514434814,-0.39340126514434814,nan,nan,0,0,0.999506950378418,-0.0011241903994232416,0.015244593843817711,-0.027423623949289322,0.6021149754524231,-0.10149742662906647,0.43097689747810364,nan,nan,nan,0.0,318.19415283203125,0.0,318.19415283203125,0.0,0.21459230780601501,-0.031386859714984894,0.09478815644979477
1782287543233021954,-0.9195228815078735,0.39303645491600037,0.4000000059604645,0.0,0.0,0,1,0.0027460057754069567,0.029018765315413475,-0.0507960319519043,0.5471625924110413,-0.16422978043556213,0.38720864057540894,0.5613839626312256,0.4590145945549011,1.091637372970581,6.979841232299805,0.6806919872760773,0.6806919872760773,nan,nan,0,-0.28825777769088745,-0.2695539593696594,2.0082926750183105,-2.7796714305877686,-0.09412888810038567,-0.09412888810038567,nan,nan,0,0.9693363308906555,0.06399267911911011,-0.09911197423934937,-1.5192420482635498,0.17466816306114197,0.17466816306114197,nan,nan,0,-0.10452593117952347,0.461752325296402,0.03894346207380295,-2.676079511642456,0.43773704394698143,0.43773704394698143,nan,nan,0,0.10216324031352997,-0.18190616369247437,-0.2102433294057846,-0.5025480389595032,-0.1589183732867241,-0.1589183732867241,nan,nan,0,-0.18821632862091064,-0.11621164530515671,0.2755369544029236,0.8119657039642334,-0.09410816431045532,-0.09410816431045532,nan,nan,0,0.9768498539924622,-0.37272632122039795,1.1287094354629517,21.055744171142578,0.0884249210357666,0.0884249210357666,nan,nan,0,1.4070281982421875,0.19840751588344574,1.044358730316162,32.49969482421875,0.6535140983760357,0.6535140983760357,nan,nan,0,-1.0345290899276733,-0.37010473012924194,-1.1512008905410767,17.009370803833008,-0.20726454257965088,-0.20726454257965088,nan,nan,0,-0.46023985743522644,0.4381923973560333,-0.17009200155735016,-12.782327651977539,0.25988008081912994,0.25988008081912994,nan,nan,0,0.8141959309577942,-0.16099902987480164,-0.3638942539691925,14.32449722290039,0.19709797203540802,0.19709797203540802,nan,nan,0,-0.7257288098335266,0.06882794946432114,-0.04160824418067932,-19.450021743774414,-0.3628644049167633,-0.3628644049167633,nan,nan,0,0,0.9995708465576172,0.0017408727435395122,0.01446931529790163,-0.025412563234567642,0.5471625924110413,-0.16422978043556213,0.38720864057540894,nan,nan,nan,0.0,312.7793884277344,0.0,312.7793884277344,0.0,0.2071450650691986,-0.00986048486083746,0.07781583815813065
