timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782200966056552127,-0.9909504055976868,-0.1342286914587021,0.4000000059604645,0.0,0.0,1,1,0.02743527665734291,0.0455605685710907,-0.09226274490356445,-0.10540267825126648,0.10024247318506241,-0.04226026311516762,0.8970764875411987,0.4025295078754425,0.19717296957969666,4.145883560180664,0.8485382497310638,0.8485382497310638,nan,nan,0,0.0974285900592804,0.07354933023452759,2.0164065062999725e-05,-3.7821555137634277,0.09871429577469826,0.09871429577469826,nan,nan,0,0.020402804017066956,-0.2951247990131378,-0.11615954339504242,-0.2564219832420349,-0.2997986003756523,-0.2997986003756523,nan,nan,0,0.17696088552474976,0.5880668759346008,0.046615175902843475,-6.951793193817139,0.578480452299118,0.578480452299118,nan,nan,0,-0.043791718780994415,-0.3324510455131531,-0.01016189157962799,7.210063934326172,-0.23189585283398628,-0.23189585283398628,nan,nan,0,-0.014272291213274002,-0.0013497001491487026,0.12117105722427368,-0.8765560388565063,-0.007136145606637001,-0.007136145606637001,nan,nan,0,0.7327658534049988,-0.4188463091850281,0.024368422105908394,6.312288761138916,-0.03361707925796509,-0.03361707925796509,nan,nan,0,1.1424058675765991,-0.016560262069106102,-0.011600363999605179,14.509041786193848,0.5212029330432415,0.5212029330432415,nan,nan,0,0.42307764291763306,0.2984144985675812,-0.017744295299053192,7.039137840270996,0.5215388238430023,0.5215388238430023,nan,nan,0,0.2583669126033783,0.6533461213111877,-0.284367173910141,-6.730464458465576,0.6191834658384323,0.6191834658384323,nan,nan,0,1.146607518196106,-0.4016403555870056,0.2684412896633148,23.073997497558594,0.3633037656545639,0.3633037656545639,nan,nan,0,-0.44155049324035645,0.0007592618931084871,0.30499452352523804,-7.98422384262085,-0.22077524662017822,-0.22077524662017822,nan,nan,0,0,0.9985685348510742,0.014749380759894848,0.022119535133242607,-0.04641079902648926,-0.10540267825126648,0.10024247318506241,-0.04226026311516762,nan,nan,nan,117.39395904541016,227.9611053466797,117.39395904541016,227.9611053466797,0.0,0.01580904796719551,0.06464274227619171,0.010392620228230953
1782200966066552127,-0.9989932775497437,-0.04486018419265747,0.4000000059604645,0.0,0.0,1,1,0.026255108416080475,0.046620603650808334,-0.09296703338623047,-0.11721813678741455,0.10309209674596786,-0.09701075404882431,0.9861327409744263,0.4049522280693054,0.24277544021606445,3.263720989227295,0.8930663764476776,0.8930663764476776,nan,nan,0,0.0152854323387146,0.07334671914577484,-0.017953485250473022,-3.730395555496216,0.05764271691441536,0.05764271691441536,nan,nan,0,-0.003506995737552643,-0.2962261736392975,-0.1062198132276535,-0.22624212503433228,-0.3117535002529621,-0.3117535002529621,nan,nan,0,0.16822509467601776,0.5889847874641418,0.10311884433031082,-5.276945114135742,0.574112556874752,0.574112556874752,nan,nan,0,-0.05300828069448471,-0.33270063996315,-0.042862795293331146,9.1635103225708,-0.23650413379073143,-0.23650413379073143,nan,nan,0,0.004732143133878708,-0.0006820845883339643,0.13149911165237427,-0.9032584428787231,0.002366071566939354,0.002366071566939354,nan,nan,0,0.8489658236503601,-0.41867172718048096,0.009546658024191856,7.278124809265137,0.024482905864715576,0.024482905864715576,nan,nan,0,1.223968505859375,-0.01726706139743328,-0.0429728701710701,13.761817932128906,0.5619842521846294,0.5619842521846294,nan,nan,0,0.41018038988113403,0.2987810969352722,0.03876139223575592,7.237266540527344,0.5150901973247528,0.5150901973247528,nan,nan,0,0.3115239441394806,0.6507318019866943,-0.2855041027069092,-6.2764973640441895,0.6457619816064835,0.6457619816064835,nan,nan,0,1.2146016359329224,-0.3999381363391876,0.2402590960264206,22.82742691040039,0.3973008245229721,0.3973008245229721,nan,nan,0,-0.4473944902420044,0.0013771542580798268,0.3172159194946289,-7.681634426116943,-0.2236972451210022,-0.2236972451210022,nan,nan,0,0,0.998548150062561,0.014192398637533188,0.02267119660973549,-0.04675581678748131,-0.11721813678741455,0.10309209674596786,-0.09701075404882431,nan,nan,nan,118.91461181640625,227.5589599609375,118.91461181640625,227.5589599609375,0.0,0.015427687205374241,0.06760302186012268,0.006407083477824926
1782200966076552127,-0.9989925026893616,0.04487713426351547,0.4000000059604645,0.0,0.0,1,1,0.024754930287599564,0.047563336789608,-0.0940699577331543,-0.15884239971637726,0.08194577693939209,-0.13159385323524475,0.9349808692932129,0.40810495615005493,0.3348250091075897,3.4365808963775635,0.8674904406070709,0.8674904406070709,nan,nan,0,-0.030334681272506714,0.07279165089130402,-0.06213894858956337,-3.3400559425354004,0.0348326601088047,0.0348326601088047,nan,nan,0,0.0014488399028778076,-0.29754024744033813,-0.15475618839263916,0.3356437087059021,-0.3092755824327469,-0.3092755824327469,nan,nan,0,0.16166606545448303,0.5911316871643066,0.2633553445339203,-3.669679641723633,0.5708330422639847,0.5708330422639847,nan,nan,0,0.009525865316390991,-0.333635151386261,-0.10629035532474518,9.710836410522461,-0.20523706078529358,-0.20523706078529358,nan,nan,0,0.024105992168188095,-0.00017103530990425497,0.1193707287311554,-0.6205843687057495,0.012052996084094048,0.012052996084094048,nan,nan,0,0.8885436654090881,-0.4178329110145569,0.09405055642127991,8.033068656921387,0.04427182674407959,0.04427182674407959,nan,nan,0,1.1784533262252808,-0.01836141012609005,-0.09131370484828949,12.498045921325684,0.5392266623675823,0.5392266623675823,nan,nan,0,0.3417147099971771,0.29894986748695374,0.004338517785072327,6.131217956542969,0.48085735738277435,0.48085735738277435,nan,nan,0,0.3039099872112274,0.647713303565979,-0.32081133127212524,-5.034689903259277,0.6419550031423569,0.6419550031423569,nan,nan,0,1.276363730430603,-0.3986782729625702,0.20290011167526245,24.720144271850586,0.42818187177181244,0.42818187177181244,nan,nan,0,-0.4268976151943207,0.0017731908010318875,0.35185113549232483,-7.710488319396973,-0.21344880759716034,-0.21344880759716034,nan,nan,0,0,0.9985212683677673,0.0134779317304492,0.02316952683031559,-0.047294750809669495,-0.15884239971637726,0.08194577693939209,-0.13159385323524475,nan,nan,nan,125.71369934082031,232.96017456054688,125.71369934082031,232.96017456054688,0.0,0.013663256540894508,0.07200999557971954,-0.00041467678966000676
1782200966086552127,-0.9909480810165405,0.13424549996852875,0.4000000059604645,0.0,0.0,1,1,0.022937364876270294,0.048516444861888885,-0.09544038772583008,-0.1825723499059677,0.0884469673037529,-0.14403143525123596,0.9331662654876709,0.4125157296657562,0.4628985822200775,6.888589382171631,0.8665831387042999,0.8665831387042999,nan,nan,0,0.007634565234184265,0.07208027690649033,-0.061075519770383835,-0.6874293684959412,0.05381728336215019,0.05381728336215019,nan,nan,0,-0.0032642632722854614,-0.29953840374946594,-0.22873948514461517,1.1996123790740967,-0.3116321340203285,-0.3116321340203285,nan,nan,0,0.12440842390060425,0.5948285460472107,0.41234537959098816,-6.146544456481934,0.5522042214870453,0.5522042214870453,nan,nan,0,0.0366751104593277,-0.3352735638618469,-0.2068319469690323,6.874340057373047,-0.19166243821382523,-0.19166243821382523,nan,nan,0,0.02802560105919838,0.00027763121761381626,0.11403965950012207,-0.702008843421936,0.01401280052959919,0.01401280052959919,nan,nan,0,0.8894917368888855,-0.41770485043525696,-0.011579591780900955,9.128091812133789,0.04474586248397827,0.04474586248397827,nan,nan,0,1.1283782720565796,-0.02005656249821186,-0.14926497638225555,16.52495002746582,0.5141891352832317,0.5141891352832317,nan,nan,0,0.30890563130378723,0.2997613847255707,0.09499263763427734,6.252371311187744,0.4644528180360794,0.4644528180360794,nan,nan,0,0.32116493582725525,0.6456034779548645,-0.2075352817773819,-4.700317859649658,0.6505824774503708,0.6505824774503708,nan,nan,0,1.2190576791763306,-0.39723601937294006,0.30402567982673645,25.056894302368164,0.3995288461446762,0.3995288461446762,nan,nan,0,-0.40191251039505005,0.0022300928831100464,0.35842809081077576,-7.840278148651123,-0.20095625519752502,-0.20095625519752502,nan,nan,0,0,0.9984887838363647,0.012608985416591167,0.02367972768843174,-0.04796285182237625,-0.1825723499059677,0.0884469673037529,-0.14403143525123596,nan,nan,nan,101.71668243408203,254.99464416503906,101.71668243408203,254.99464416503906,0.0,0.012701192870736122,0.07838180661201477,-0.007391449995338917
1782200966096552127,-0.9749268293380737,0.22252556681632996,0.4000000059604645,0.0,0.0,1,1,0.021037809550762177,0.0494096502661705,-0.09672355651855469,-0.17940063774585724,0.07751277089118958,-0.12058316171169281,0.9230337142944336,0.41786956787109375,0.5396238565444946,10.799020767211914,0.8615168631076813,0.8615168631076813,nan,nan,0,-0.0034411847591400146,0.0716371163725853,-0.007979566231369972,1.289906620979309,0.04827940836548805,0.04827940836548805,nan,nan,0,-0.05203663930296898,-0.3022420406341553,-0.3035399317741394,2.0851473808288574,-0.3360183220356703,-0.3360183220356703,nan,nan,0,0.06294050812721252,0.5999224781990051,0.5523829460144043,-8.026206970214844,0.5214702636003494,0.5214702636003494,nan,nan,0,0.07357326149940491,-0.3374936878681183,-0.2598220705986023,4.461208343505859,-0.17321336269378662,-0.17321336269378662,nan,nan,0,0.04116637632250786,0.0008141034631989896,0.17575383186340332,-0.7530167698860168,0.02058318816125393,0.02058318816125393,nan,nan,0,0.8665134310722351,-0.4183439016342163,-0.10021030157804489,12.128939628601074,0.033256709575653076,0.033256709575653076,nan,nan,0,0.9225283861160278,-0.021880855783820152,-0.14519809186458588,22.902509689331055,0.41126419231295586,0.41126419231295586,nan,nan,0,0.3268235921859741,0.30102232098579407,0.14422950148582458,6.944634437561035,0.47341179847717285,0.47341179847717285,nan,nan,0,0.3405457139015198,0.644649088382721,-0.07188107073307037,-1.531623125076294,0.660272866487503,0.660272866487503,nan,nan,0,1.0824732780456543,-0.3962065279483795,0.28585779666900635,25.87734603881836,0.3312366455793381,0.3312366455793381,nan,nan,0,-0.35655274987220764,0.002768926555290818,0.315062552690506,-8.157523155212402,-0.17827637493610382,-0.17827637493610382,nan,nan,0,0,0.9984582662582397,0.011697323992848396,0.024163713678717613,-0.04858505353331566,-0.17940063774585724,0.07751277089118958,-0.12058316171169281,nan,nan,nan,77.10384368896484,270.4925842285156,77.10384368896484,270.4925842285156,0.0,0.01183383073657751,0.08653969317674637,-0.018981551751494408
1782200966106552127,-0.9510526657104492,0.30902883410453796,0.4000000059604645,0.0,0.0,1,1,0.01917351596057415,0.04997988045215607,-0.0977010726928711,-0.1771271824836731,0.034797318279743195,-0.08470945805311203,0.6626073122024536,0.42322680354118347,0.49762633442878723,12.097187042236328,0.7313036620616913,0.7313036620616913,nan,nan,0,-0.1341710239648819,0.07149782031774521,0.013366514816880226,-0.7502695322036743,-0.01708551123738289,-0.01708551123738289,nan,nan,0,-0.05901402607560158,-0.3051936626434326,-0.30308279395103455,1.8099591732025146,-0.3395070154219866,-0.3395070154219866,nan,nan,0,0.07741875946521759,0.6058789491653442,0.6105677485466003,-9.616503715515137,0.528709389269352,0.528709389269352,nan,nan,0,0.27616891264915466,-0.34016934037208557,-0.30151671171188354,4.414349555969238,-0.07191553711891174,-0.07191553711891174,nan,nan,0,0.06874796748161316,0.0014998872065916657,0.16021879017353058,-0.4670317471027374,0.03437398374080658,0.03437398374080658,nan,nan,0,0.8678618669509888,-0.4189407527446747,-0.04123447835445404,13.754908561706543,0.03393092751502991,0.03393092751502991,nan,nan,0,0.5514103770256042,-0.023409685119986534,-0.10058315098285675,24.47687530517578,0.22570518776774406,0.22570518776774406,nan,nan,0,0.28898847103118896,0.30200478434562683,0.06744246929883957,6.9435272216796875,0.4544942378997803,0.4544942378997803,nan,nan,0,0.3027723729610443,0.6445140838623047,-0.027763858437538147,0.5780687928199768,0.6413861960172653,0.6413861960172653,nan,nan,0,0.9850597977638245,-0.3957703411579132,0.22259992361068726,27.070207595825195,0.28252990543842316,0.28252990543842316,nan,nan,0,-0.2880766987800598,0.0034848914947360754,0.32661065459251404,-8.263381958007812,-0.1440383493900299,-0.1440383493900299,nan,nan,0,0,0.9984375834465027,0.010792290791869164,0.024488404393196106,-0.04905298352241516,-0.1771271824836731,0.034797318279743195,-0.08470945805311203,nan,nan,nan,89.5614242553711,255.5402374267578,89.5614242553711,255.5402374267578,0.0,0.01138756237924099,0.09376110136508942,-0.024865591898560524
1782200966116552127,-0.9195228815078735,0.39303651452064514,0.4000000059604645,0.0,0.0,1,1,0.01734185218811035,0.05000193789601326,-0.0983576774597168,-0.17413729429244995,-0.019641466438770294,-0.055760741233825684,0.38069936633110046,0.42748531699180603,0.3652440905570984,11.59981632232666,0.5903496891260147,0.5903496891260147,nan,nan,0,-0.192782923579216,0.07138785719871521,0.010493623092770576,-1.6521023511886597,-0.04639146104454994,-0.04639146104454994,nan,nan,0,-0.07871482521295547,-0.30768898129463196,-0.23621483147144318,1.7153160572052002,-0.34935741499066353,-0.34935741499066353,nan,nan,0,0.12953703105449677,0.6118151545524597,0.5797233581542969,-10.265165328979492,0.5547685250639915,0.5547685250639915,nan,nan,0,0.4857252240180969,-0.34305834770202637,-0.293521523475647,5.614086627960205,0.03286261856555939,0.03286261856555939,nan,nan,0,0.10048893094062805,0.0023749370593577623,0.18687501549720764,-0.1800355166196823,0.050244465470314026,0.050244465470314026,nan,nan,0,0.8182283639907837,-0.4183264672756195,0.09634292870759964,13.289582252502441,0.009114176034927368,0.009114176034927368,nan,nan,0,0.2021791636943817,-0.02440822497010231,-0.044321976602077484,23.428449630737305,0.0510895811021328,0.0510895811021328,nan,nan,0,0.25623905658721924,0.3018864691257477,-0.0517357736825943,6.668119430541992,0.4381195306777954,0.4381195306777954,nan,nan,0,0.2372596114873886,0.644318699836731,-0.05454764515161514,0.4740454852581024,0.6086298152804375,0.6086298152804375,nan,nan,0,0.8899267911911011,-0.39572495222091675,0.1625027358531952,28.172569274902344,0.23496340215206146,0.23496340215206146,nan,nan,0,-0.21690785884857178,0.0043294234201312065,0.3141334056854248,-7.950179100036621,-0.10845392942428589,-0.10845392942428589,nan,nan,0,0,0.9984306693077087,0.009886479005217552,0.024541083723306656,-0.04935840517282486,-0.17413729429244995,-0.019641466438770294,-0.055760741233825684,nan,nan,nan,104.20498657226562,250.00814819335938,104.20498657226562,250.00814819335938,0.0,0.011384931392967701,0.10010086745023727,-0.023858532309532166
1782200966126552127,-0.8805896043777466,0.4738796651363373,0.4000000059604645,0.0,0.0,1,1,0.01567911170423031,0.04964989051222801,-0.09878826141357422,-0.15319521725177765,-0.04673019051551819,-0.03316856175661087,0.2795393764972687,0.43057289719581604,0.2602158784866333,11.811956405639648,0.5397696942090988,0.5397696942090988,nan,nan,0,-0.21770715713500977,0.07144500315189362,0.03552458807826042,-0.9704447984695435,-0.05885357782244682,-0.05885357782244682,nan,nan,0,-0.14166676998138428,-0.3095324635505676,-0.17076438665390015,1.4259564876556396,-0.38083338737487793,-0.38083338737487793,nan,nan,0,0.1369462013244629,0.6172882318496704,0.5271317958831787,-12.124942779541016,0.5584731101989746,0.5584731101989746,nan,nan,0,0.584141194820404,-0.3459146022796631,-0.28019195795059204,6.18528938293457,0.08207060396671295,0.08207060396671295,nan,nan,0,0.14003603160381317,0.003447865368798375,0.21872909367084503,-0.16238319873809814,0.07001801580190659,0.07001801580190659,nan,nan,0,0.6283962726593018,-0.41709432005882263,0.11980398744344711,13.170452117919922,-0.0858018696308136,-0.0858018696308136,nan,nan,0,-0.08163352310657501,-0.024838194251060486,0.013257906772196293,20.793821334838867,-0.09081676229834557,-0.09081676229834557,nan,nan,0,0.28810322284698486,0.30122727155685425,-0.09149935096502304,6.291363716125488,0.4540516138076782,0.4540516138076782,nan,nan,0,0.18880409002304077,0.6442280411720276,-0.01359335333108902,0.9862924218177795,0.5844020545482635,0.5844020545482635,nan,nan,0,0.671149492263794,-0.39594659209251404,0.0762372612953186,27.239524841308594,0.1255747526884079,0.1255747526884079,nan,nan,0,-0.15676172077655792,0.0053846449591219425,0.27198582887649536,-7.522093772888184,-0.07838086038827896,-0.07838086038827896,nan,nan,0,0,0.9984323382377625,0.009053044952452183,0.024404413998126984,-0.049551598727703094,-0.15319521725177765,-0.04673019051551819,-0.03316856175661087,nan,nan,nan,121.03173065185547,240.28689575195312,121.03173065185547,240.28689575195312,0.0,0.01157614029943943,0.10489226132631302,-0.022698810324072838
1782200966136552127,-0.8345663547515869,0.5509074330329895,0.4000000059604645,0.0,0.0,1,1,0.014145374298095703,0.04923758655786514,-0.09914064407348633,-0.14682970941066742,-0.04100043699145317,-0.03104846552014351,0.10865373909473419,0.43291401863098145,0.20478391647338867,11.755891799926758,0.4543268755078316,0.4543268755078316,nan,nan,0,-0.36586540937423706,0.07161819189786911,0.03650234267115593,-1.2084978818893433,-0.13293270394206047,-0.13293270394206047,nan,nan,0,-0.18393760919570923,-0.31087955832481384,-0.11388044059276581,0.4109213352203369,-0.4019688069820404,-0.4019688069820404,nan,nan,0,0.19290629029273987,0.6220298409461975,0.4494333565235138,-14.959977149963379,0.5864531546831131,0.5864531546831131,nan,nan,0,0.7209421992301941,-0.34848520159721375,-0.2826862335205078,6.917934894561768,0.15047110617160797,0.15047110617160797,nan,nan,0,0.17451177537441254,0.004629035480320454,0.2633441984653473,0.019596129655838013,0.08725588768720627,0.08725588768720627,nan,nan,0,0.4514044225215912,-0.41655462980270386,0.01896735653281212,13.121695518493652,-0.17429779469966888,-0.17429779469966888,nan,nan,0,-0.2733907103538513,-0.02511391043663025,0.012327086180448532,16.678773880004883,-0.18669535592198372,-0.18669535592198372,nan,nan,0,0.23812195658683777,0.3010571300983429,-0.020619161427021027,6.334799289703369,0.4290609806776047,0.4290609806776047,nan,nan,0,0.14132684469223022,0.644976019859314,0.07566040009260178,0.6274479031562805,0.5606634318828583,0.5606634318828583,nan,nan,0,0.5014582276344299,-0.39539170265197754,0.21383902430534363,24.768760681152344,0.04072912037372589,0.04072912037372589,nan,nan,0,-0.10090472549200058,0.006800910923629999,0.33708640933036804,-6.799928665161133,-0.05045236274600029,-0.05045236274600029,nan,nan,0,0,0.9984354376792908,0.008281507529318333,0.024235110729932785,-0.04970763996243477,-0.14682970941066742,-0.04100043699145317,-0.03104846552014351,nan,nan,nan,147.36781311035156,230.80242919921875,147.36781311035156,230.80242919921875,0.0,0.012557790614664555,0.10763322561979294,-0.01659352518618107
1782200966146552127,-0.7818284034729004,0.6234936714172363,0.4000000059604645,0.0,0.0,1,1,0.012461748905479908,0.04861730337142944,-0.0996088981628418,-0.17666150629520416,-0.07386893779039383,-0.0572502575814724,-0.1610792875289917,0.4339805245399475,0.04299326613545418,8.291519165039062,0.31946036219596863,0.31946036219596863,nan,nan,0,-0.5645061731338501,0.07126124948263168,-0.056394048035144806,-3.2226722240448,-0.232253085821867,-0.232253085821867,nan,nan,0,-0.255329430103302,-0.31134089827537537,-0.006605949252843857,-0.12401258945465088,-0.4376647174358368,-0.4376647174358368,nan,nan,0,0.2816535532474518,0.6255654692649841,0.29834577441215515,-13.144949913024902,0.630826786160469,0.630826786160469,nan,nan,0,0.8958742022514343,-0.3507101535797119,-0.20598328113555908,10.498172760009766,0.2379371076822281,0.2379371076822281,nan,nan,0,0.2137867510318756,0.005863361060619354,0.23319920897483826,0.4786711037158966,0.1068933755159378,0.1068933755159378,nan,nan,0,0.3133486807346344,-0.4152672290802002,0.14781641960144043,12.73926067352295,-0.24332566559314728,-0.24332566559314728,nan,nan,0,-0.4236997961997986,-0.025446085259318352,-0.004460480064153671,10.784640312194824,-0.26184989884495735,-0.26184989884495735,nan,nan,0,0.16794244945049286,0.3004468083381653,-0.09617606550455093,5.990710735321045,0.3939712271094322,0.3939712271094322,nan,nan,0,0.09249448776245117,0.6452574133872986,-0.005598058924078941,-0.5346992015838623,0.5362472534179688,0.5362472534179688,nan,nan,0,0.4091064929962158,-0.39348873496055603,0.3545883297920227,22.909711837768555,-0.0054467469453811646,-0.0054467469453811646,nan,nan,0,-0.05455370247364044,0.008402728475630283,0.44307467341423035,-5.714434623718262,-0.02727685123682022,-0.02727685123682022,nan,nan,0,0,0.9984380006790161,0.007431306876242161,0.023965541273355484,-0.04991952329874039,-0.17666150629520416,-0.07386893779039383,-0.0572502575814724,nan,nan,nan,168.63404846191406,223.95419311523438,168.63404846191406,223.95419311523438,0.0,0.013362930156290531,0.10883868485689163,-0.002824735827744007
1782200966156552127,-0.7227914333343506,0.6910662651062012,0.4000000059604645,0.0,0.0,1,1,0.010309090837836266,0.04775456711649895,-0.10028409957885742,-0.23525847494602203,-0.09104590117931366,-0.0742417648434639,-0.2685156762599945,0.4342707097530365,0.016507424414157867,4.168680667877197,0.2657421678304672,0.2657421678304672,nan,nan,0,-0.6418629884719849,0.06993924826383591,-0.1654827743768692,-4.012814521789551,-0.27093149349093437,-0.27093149349093437,nan,nan,0,-0.3339052200317383,-0.31131458282470703,0.001323696575127542,-2.1472573280334473,-0.47695261240005493,-0.47695261240005493,nan,nan,0,0.31950345635414124,0.6284075975418091,0.2652350962162018,-10.392496109008789,0.6497517377138138,0.6497517377138138,nan,nan,0,0.9568710923194885,-0.35284316539764404,-0.21707075834274292,14.243521690368652,0.2684355527162552,0.2684355527162552,nan,nan,0,0.2553952932357788,0.006878862157464027,0.13842251896858215,1.055491328239441,0.1276976466178894,0.1276976466178894,nan,nan,0,0.16187168657779694,-0.4125055968761444,0.2929743230342865,11.457719802856445,-0.319064162671566,-0.319064162671566,nan,nan,0,-0.44351494312286377,-0.02623598277568817,-0.065732941031456,4.0073628425598145,-0.27175747230648994,-0.27175747230648994,nan,nan,0,0.1589585244655609,0.298847496509552,-0.20903192460536957,5.921280384063721,0.38947926461696625,0.38947926461696625,nan,nan,0,0.05259452760219574,0.6444255709648132,-0.12022490799427032,-2.2679996490478516,0.516297273337841,0.516297273337841,nan,nan,0,0.3237645924091339,-0.39006632566452026,0.494498610496521,21.066776275634766,-0.04811769723892212,-0.04811769723892212,nan,nan,0,-0.021876247599720955,0.00992614310234785,0.44622692465782166,-4.525508403778076,-0.010938123799860477,-0.010938123799860477,nan,nan,0,0,0.9984391331672668,0.0063432021997869015,0.023586411029100418,-0.0502290278673172,-0.23525847494602203,-0.09104590117931366,-0.0742417648434639,nan,nan,nan,181.42254638671875,209.83145141601562,181.42254638671875,209.83145141601562,0.0,0.013022808358073235,0.10961536318063736,0.006867008749395609
